#anno-id:14892
#text:이 협정들에 서명한 이후, 미국은 거래에 대한 이란에게 핵무기 프로그램을 지원할 지식과 기슬을 제공할 수 있다는 우려 때문에 Bushehr 거래에 반대를 지속적으로 표명하였다.
1	대한	_	_	O
2	핵심	_	_	O
3	자료	_	_	O
4	출처는	_	_	O
5	망명자	_	_	O
6	증언을	_	_	O
7	포함하는데,	_	_	O
8	이것은	_	_	O
9	이중	_	_	O
10	간첩과	_	_	O
11	그들이	_	_	O
12	아는	_	_	O
13	것을	_	_	O
14	과장하는	_	_	O
15	망명자들에	_	_	O
16	의한	_	_	O
17	의도적인	_	_	O
18	허위	_	_	O
19	정보	_	_	O
20	가능성을	_	_	O
21	감안할	_	_	O
22	때	_	_	O
23	믿을만	_	_	O
24	하지	_	_	O
25	않을	_	_	O
26	수도	_	_	O
27	있고,	_	_	O
28	그리고	_	_	O
29	미국	_	_	B-Cognizer
30	정보	_	_	I-Cognizer
31	기관들의	_	_	I-Cognizer
32	기밀이	_	_	O
33	아닌	_	_	O
34	추정치들은,	추정치들.n	Estimated_value	O
35	국가	_	_	O
36	이익,	_	_	O
37	최악의	_	_	O
38	경우의	_	_	O
39	예상,	_	_	O
40	국내	_	_	O
41	정치	_	_	O
42	등에	_	_	O
43	기초한	_	_	O
44	어떤	_	_	O
45	편견을	_	_	O
46	가질	_	_	O
47	수도	_	_	O
48	있다.	_	_	O

#anno-id:15286
#text:북한에 대한 핵심 자료 출처는 망명자 증언을 포함하는데, 이것은 이중 간첩과 그들이 아는 것을 과장하는 망명자들에 의한 의도적인 허위 정보 가능성을 감안할 때 믿을만 하지 않을 수도 있고, 그리고 미국 정보 기관들의 기밀이 아닌 추정치들은, 국가 이익, 최악의 경우의 예상, 국내 정치 등에 기초한 어떤 편견을 가질 수도 있다.
0	북한에	_	_	O
1	대한	_	_	O
2	핵심	_	_	O
3	자료	_	_	O
4	출처는	_	_	O
5	망명자	_	_	O
6	증언을	_	_	O
7	포함하는데,	_	_	O
8	이것은	_	_	O
9	이중	_	_	O
10	간첩과	_	_	O
11	그들이	_	_	O
12	아는	_	_	O
13	것을	_	_	O
14	과장하는	_	_	O
15	망명자들에	_	_	O
16	의한	_	_	O
17	의도적인	_	_	O
18	허위	_	_	O
19	정보	_	_	O
20	가능성을	_	_	O
21	감안할	_	_	O
22	때	_	_	O
23	믿을만	_	_	O
24	하지	_	_	O
25	않을	_	_	O
26	수도	_	_	O
27	있고,	_	_	O
28	그리고	_	_	O
29	미국	_	_	O
30	정보	_	_	O
31	기관들의	_	_	O
32	기밀이	_	_	O
33	아닌	_	_	O
34	추정치들은,	추정치들.n	Estimated_value	O
35	국가	_	_	O
36	이익,	_	_	O
37	최악의	_	_	O
38	경우의	_	_	O
39	예상,	_	_	O
40	국내	_	_	O
41	정치	_	_	O
42	등에	_	_	O
43	기초한	_	_	O
44	어떤	_	_	O
45	편견을	_	_	O
46	가질	_	_	O
47	수도	_	_	O
48	있다.	_	_	O

#anno-id:15288
#text:북한에 대한 핵심 자료 출처는 망명자 증언을 포함하는데, 이것은 이중 간첩과 그들이 아는 것을 과장하는 망명자들에 의한 의도적인 허위 정보 가능성을 감안할 때 믿을만 하지 않을 수도 있고, 그리고 미국 정보 기관들의 기밀이 아닌 추정치들은, 국가 이익, 최악의 경우의 예상, 국내 정치 등에 기초한 어떤 편견을 가질 수도 있다.
0	북한에	_	_	O
1	대한	_	_	O
2	핵심	_	_	O
3	자료	_	_	O
4	출처는	_	_	O
5	망명자	_	_	O
6	증언을	_	_	O
7	포함하는데,	_	_	O
8	이것은	_	_	O
9	이중	_	_	O
10	간첩과	_	_	O
11	그들이	_	_	O
12	아는	_	_	O
13	것을	_	_	O
14	과장하는	_	_	O
15	망명자들에	_	_	O
16	의한	_	_	O
17	의도적인	_	_	O
18	허위	_	_	O
19	정보	_	_	O
20	가능성을	_	_	O
21	감안할	_	_	O
22	때	_	_	O
23	믿을만	_	_	O
24	하지	_	_	O
25	않을	_	_	O
26	수도	_	_	O
27	있고,	_	_	O
28	그리고	_	_	O
29	미국	_	_	B-Decision_maker
30	정보	_	_	I-Decision_maker
31	기관들의	_	_	I-Decision_maker
32	기밀이	_	_	O
33	아닌	_	_	O
34	추정치들은,	_	_	B-Decision_maker
35	국가	_	_	O
36	이익,	_	_	O
37	최악의	_	_	O
38	경우의	_	_	O
39	예상,	_	_	O
40	국내	_	_	O
41	정치	_	_	O
42	등에	_	_	O
43	기초한	_	_	O
44	어떤	_	_	O
45	편견을	편견.n	Partiality	O
46	가질	_	_	O
47	수도	_	_	O
48	있다.	_	_	O

#anno-id:15305
#text:북한은 핵실험을 하지 않았지만, 2005년 5월 초에 미국 인공위성이 보내온 사진이 북한이 6월에 실시될 핵실험을 위한 준비가 될 수 있는 신호를 탐지하였다고 언론 보도는 지적하였다.
0	북한은	_	_	O
1	핵실험을	_	_	O
2	하지	_	_	O
3	않았지만,	_	_	O
4	2005년	_	_	O
5	5월	_	_	O
6	초에	_	_	O
7	미국	_	_	O
8	인공위성이	_	_	O
9	보내온	_	_	O
10	사진이	_	_	O
11	북한이	_	_	B-Indicated
12	6월에	_	_	I-Indicated
13	실시될	_	_	I-Indicated
14	핵실험을	_	_	I-Indicated
15	위한	_	_	I-Indicated
16	준비가	_	_	I-Indicated
17	될	_	_	I-Indicated
18	수	_	_	I-Indicated
19	있는	_	_	I-Indicated
20	신호를	신호.n	Sign	O
21	탐지하였다고	_	_	O
22	언론	_	_	O
23	보도는	_	_	O
24	지적하였다.	_	_	O

#anno-id:15311
#text:많은 분석가들은 현재 회담은 사장되었다고 믿고 있고, 2005년 5월 초에 워싱턴과 도쿄는 유엔 안보리에 그 문제를 언급할 준비를 하고 있다는 보도가 있었다.
0	많은	_	_	O
1	분석가들은	_	_	O
2	현재	_	_	O
3	회담은	_	_	B-Protagonist
4	사장되었다고	사장되다.v	Dead_or_alive	O
5	믿고	_	_	O
6	있고,	_	_	O
7	2005년	_	_	O
8	5월	_	_	O
9	초에	_	_	O
10	워싱턴과	_	_	O
11	도쿄는	_	_	O
12	유엔	_	_	O
13	안보리에	_	_	O
14	그	_	_	O
15	문제를	_	_	O
16	언급할	_	_	O
17	준비를	_	_	O
18	하고	_	_	O
19	있다는	_	_	O
20	보도가	_	_	O
21	있었다.	_	_	O

#anno-id:15342
#text:플루토늄 생산 시설에 비해, 북한이 개발할 지 모르는 고농축 우라늄 생산 시설의 형태는 탐지하기가 어렵고, 따라서, 그 프로그램의 개발 단계를 정확히 평가하기는 어렵다.
0	플루토늄	_	_	O
1	생산	생산.n	Manufacturing	O
2	시설에	_	_	O
3	비해,	_	_	O
4	북한이	_	_	O
5	개발할	_	_	O
6	지	_	_	O
7	모르는	_	_	O
8	고농축	_	_	B-Product
9	우라늄	_	_	I-Product
10	생산	_	_	O
11	시설의	_	_	O
12	형태는	_	_	O
13	탐지하기가	_	_	O
14	어렵고,	_	_	O
15	따라서,	_	_	O
16	그	_	_	O
17	프로그램의	_	_	O
18	개발	_	_	O
19	단계를	_	_	O
20	정확히	_	_	O
21	평가하기는	_	_	O
22	어렵다.	_	_	O

#anno-id:15346
#text:반면에, 일부 국민들은 북한은 현상 유지에 만족하는 국가이고 한국 및 국제 공동체와의 평화 공존을 추구하고 있다고 믿는다.
0	반면에,	_	_	O
1	일부	_	_	O
2	국민들은	_	_	O
3	북한은	_	_	O
4	현상	_	_	B-Content
5	유지에	_	_	I-Content
6	만족하는	만족하다.v	Experiencer_focus	O
7	국가이고	_	_	B-Experiencer
8	한국	_	_	O
9	및	_	_	O
10	국제	_	_	O
11	공동체와의	_	_	O
12	평화	_	_	O
13	공존을	_	_	O
14	추구하고	_	_	O
15	있다고	_	_	O
16	믿는다.	_	_	O

#anno-id:15357
#text:한국과 미국에 대한 북한의 동기에 관계없이, 평양의 탄도 미사일과 미사일 생산 기술의 수출 기록은 북한은 또한 핵물질, 기술, 또는 완성된 핵무기 까지도 판매하려고 할 수 있다는 것을 나타낸다.
0	한국과	_	_	O
1	미국에	_	_	O
2	대한	_	_	O
3	북한의	_	_	O
4	동기에	_	_	O
5	관계없이,	_	_	O
6	평양의	_	_	O
7	탄도	_	_	O
8	미사일과	_	_	O
9	미사일	_	_	O
10	생산	_	_	O
11	기술의	_	_	O
12	수출	_	_	O
13	기록은	_	_	O
14	북한은	_	_	O
15	또한	_	_	O
16	핵물질,	_	_	O
17	기술,	_	_	O
18	또는	_	_	O
19	완성된	_	_	O
20	핵무기	핵무기.n	Weapon	O
21	까지도	_	_	O
22	판매하려고	_	_	O
23	할	_	_	O
24	수	_	_	O
25	있다는	_	_	O
26	것을	_	_	O
27	나타낸다.	_	_	O

#anno-id:15359
#text:한국과 미국에 대한 북한의 동기에 관계없이, 평양의 탄도 미사일과 미사일 생산 기술의 수출 기록은 북한은 또한 핵물질, 기술, 또는 완성된 핵무기 까지도 판매하려고 할 수 있다는 것을 나타낸다.
0	한국과	_	_	O
1	미국에	_	_	O
2	대한	_	_	O
3	북한의	_	_	O
4	동기에	_	_	O
5	관계없이,	_	_	O
6	평양의	_	_	O
7	탄도	_	_	O
8	미사일과	_	_	O
9	미사일	_	_	B-Use
10	생산	_	_	I-Use
11	기술의	기술.n	Artifact	O
12	수출	_	_	O
13	기록은	_	_	O
14	북한은	_	_	O
15	또한	_	_	O
16	핵물질,	_	_	O
17	기술,	_	_	O
18	또는	_	_	O
19	완성된	_	_	O
20	핵무기	_	_	O
21	까지도	_	_	O
22	판매하려고	_	_	O
23	할	_	_	O
24	수	_	_	O
25	있다는	_	_	O
26	것을	_	_	O
27	나타낸다.	_	_	O

#anno-id:15373
#text:소형 연구 원자로는 방사성 동위 원소를 생산하고 인원을 훈련시키는데 사용되었다.
0	소형	_	_	B-Instrument
1	연구	_	_	I-Instrument
2	원자로는	_	_	I-Instrument
3	방사성	_	_	B-Purpose
4	동위	_	_	I-Purpose
5	원소를	_	_	I-Purpose
6	생산하고	_	_	I-Purpose
7	인원을	_	_	I-Purpose
8	훈련시키는데	_	_	I-Purpose
9	사용되었다.	사용되다.v	Using	O

#anno-id:15374
#text:소형 연구 원자로는 방사성 동위 원소를 생산하고 인원을 훈련시키는데 사용되었다.
0	소형	_	_	B-Descriptor
1	연구	_	_	B-Use
2	원자로는	원자.n	Locale_by_use	O
3	방사성	_	_	O
4	동위	_	_	O
5	원소를	_	_	O
6	생산하고	_	_	O
7	인원을	_	_	O
8	훈련시키는데	_	_	O
9	사용되었다.	_	_	O

#anno-id:15378
#text:프로그램은 평화적인 것으로 시작하는 것처럼 보였으나, 김의 원래 의도가 무엇이었든, 큐바 미사일 위기는 헌신적인 핵무기 프로그램의 시작을 촉발시켰다.
0	프로그램은	프로그램.n	Project	O
1	평화적인	_	_	O
2	것으로	_	_	O
3	시작하는	_	_	O
4	것처럼	_	_	O
5	보였으나,	_	_	O
6	김의	_	_	O
7	원래	_	_	O
8	의도가	_	_	O
9	무엇이었든,	_	_	O
10	큐바	_	_	O
11	미사일	_	_	O
12	위기는	_	_	O
13	헌신적인	_	_	O
14	핵무기	_	_	O
15	프로그램의	_	_	O
16	시작을	_	_	O
17	촉발시켰다.	_	_	O

#anno-id:15386
#text:1980년대 초에는 또한 핵폭탄의 발사 장치에 필요한 고성능 폭약 시험이 시작되었다.
0	1980년대	_	_	B-Time_period
1	초에는	초.n	Temporal_subregion	O
2	또한	_	_	O
3	핵폭탄의	_	_	O
4	발사	_	_	O
5	장치에	_	_	O
6	필요한	_	_	O
7	고성능	_	_	O
8	폭약	_	_	O
9	시험이	_	_	O
10	시작되었다.	_	_	O

#anno-id:15389
#text:1980년대 중반에, 평양은 우라늄 가공처리 시설을 확장하는 한편, 영변군에 50 메가와트 동력용 원자로를 건설하기 시작하였다.
0	1980년대	_	_	O
1	중반에,	_	_	O
2	평양은	_	_	O
3	우라늄	_	_	O
4	가공처리	_	_	O
5	시설을	_	_	O
6	확장하는	_	_	O
7	한편,	_	_	O
8	영변군에	_	_	O
9	50	_	_	B-Descriptor
10	메가와트	_	_	I-Descriptor
11	동력용	_	_	B-Use
12	원자로를	원자로.n	Locale_by_use	O
13	건설하기	_	_	O
14	시작하였다.	_	_	O

#anno-id:15395
#text:1980년대 초, 평양은 또한 경수 원자로 획득을 위해 노력하고, 네 개의 경수로 건설에 소비에트의 지원에 대한 댓가로 1985년 12월 핵확산 방지 조약에 서명하기로 합의하였다.
0	1980년대	_	_	B-Time_period
1	초,	초.n	Temporal_subregion	O
2	평양은	_	_	O
3	또한	_	_	O
4	경수	_	_	O
5	원자로	_	_	O
6	획득을	_	_	O
7	위해	_	_	O
8	노력하고,	_	_	O
9	네	_	_	O
10	개의	_	_	O
11	경수로	_	_	O
12	건설에	_	_	O
13	소비에트의	_	_	O
14	지원에	_	_	O
15	대한	_	_	O
16	댓가로	_	_	O
17	1985년	_	_	O
18	12월	_	_	O
19	핵확산	_	_	O
20	방지	_	_	O
21	조약에	_	_	O
22	서명하기로	_	_	O
23	합의하였다.	_	_	O

#anno-id:15397
#text:1980년대 초, 평양은 또한 경수 원자로 획득을 위해 노력하고, 네 개의 경수로 건설에 소비에트의 지원에 대한 댓가로 1985년 12월 핵확산 방지 조약에 서명하기로 합의하였다.
0	1980년대	_	_	O
1	초,	_	_	O
2	평양은	_	_	O
3	또한	_	_	O
4	경수	_	_	O
5	원자로	_	_	O
6	획득을	_	_	O
7	위해	_	_	O
8	노력하고,	_	_	O
9	네	_	_	B-Created_entity
10	개의	_	_	I-Created_entity
11	경수로	_	_	I-Created_entity
12	건설에	건설.n	Building	O
13	소비에트의	_	_	O
14	지원에	_	_	O
15	대한	_	_	O
16	댓가로	_	_	O
17	1985년	_	_	O
18	12월	_	_	O
19	핵확산	_	_	O
20	방지	_	_	O
21	조약에	_	_	O
22	서명하기로	_	_	O
23	합의하였다.	_	_	O

#anno-id:15402
#text:1991년 9월, 조지 부시 대통령은 미국은 한국으로부터 핵무기를 철수한다고 선언하였고, 1991년 12월 18일, 노태우 대통령은 한국은 핵무기가 없다고 선언하였다.
0	1991년	_	_	B-Time
1	9월,	_	_	I-Time
2	조지	_	_	B-Speaker
3	부시	_	_	I-Speaker
4	대통령은	_	_	I-Speaker
5	미국은	_	_	B-Message
6	한국으로부터	_	_	I-Message
7	핵무기를	_	_	I-Message
8	철수한다고	_	_	I-Message
9	선언하였고,	선언하다.v	Statement	O
10	1991년	_	_	O
11	12월	_	_	O
12	18일,	_	_	O
13	노태우	_	_	O
14	대통령은	_	_	O
15	한국은	_	_	O
16	핵무기가	_	_	O
17	없다고	_	_	O
18	선언하였다.	_	_	O

#anno-id:15405
#text:북한은 최종적으로 1992년 1월 30일에 IAEA 안전 장치 협정에 서명하였고 최고인민회의는 4월 9일 협정에 비준하였다.
0	북한은	_	_	B-Signatory
1	최종적으로	_	_	B-Time
2	1992년	_	_	I-Time
3	1월	_	_	I-Time
4	30일에	_	_	I-Time
5	IAEA	_	_	B-Agreement
6	안전	_	_	I-Agreement
7	장치	_	_	I-Agreement
8	협정에	_	_	I-Agreement
9	서명하였고	서명하다.v	Sign_agreement	O
10	최고인민회의는	_	_	O
11	4월	_	_	O
12	9일	_	_	O
13	협정에	_	_	O
14	비준하였다.	_	_	O

#anno-id:15410
#text:IAEA가 1993년 초 북한의 의심스런 폐기물 장소에의 접근이 거절된 후, 그 기관은 특별 임시 감찰을 요청하기 위해 유엔 안보리로 갔으나 1993년 3월 12일, 북한은 NPT에서 탈퇴의 의사를 밝혔다.
0	IAEA가	_	_	O
1	1993년	_	_	B-Time_period
2	초	초.n	Temporal_subregion	O
3	북한의	_	_	O
4	의심스런	_	_	O
5	폐기물	_	_	O
6	장소에의	_	_	O
7	접근이	_	_	O
8	거절된	_	_	O
9	후,	_	_	O
10	그	_	_	O
11	기관은	_	_	O
12	특별	_	_	O
13	임시	_	_	O
14	감찰을	_	_	O
15	요청하기	_	_	O
16	위해	_	_	O
17	유엔	_	_	O
18	안보리로	_	_	O
19	갔으나	_	_	O
20	1993년	_	_	O
21	3월	_	_	O
22	12일,	_	_	O
23	북한은	_	_	O
24	NPT에서	_	_	O
25	탈퇴의	_	_	O
26	의사를	_	_	O
27	밝혔다.	_	_	O

#anno-id:15422
#text:협정에 따라, 북한은 가스 흑연 감속 원자로와 관련 시설을 동결하고, 그렇게 동결한 것을 IAEA가 감시하도록 허용하는 것에 동의하였다.
0	협정에	_	_	O
1	따라,	_	_	O
2	북한은	_	_	O
3	가스	_	_	O
4	흑연	_	_	O
5	감속	_	_	O
6	원자로와	_	_	O
7	관련	_	_	O
8	시설을	_	_	O
9	동결하고,	_	_	O
10	그렇게	_	_	O
11	동결한	동결하다.v	Activity_pause	O
12	것을	_	_	O
13	IAEA가	_	_	O
14	감시하도록	_	_	O
15	허용하는	_	_	O
16	것에	_	_	O
17	동의하였다.	_	_	O

#anno-id:15428
#text:대신에, 미국은 2 기의 경수 원자로를 건설하기 위해 국제 컨소시엄을 이끌어 가고, 2003년을 목표 날짜로 최초의 원자로가 가동될 때까지 년간 500,000 톤의 중유를 공급하기로 합의하였다.
0	대신에,	_	_	O
1	미국은	_	_	O
2	2	_	_	O
3	기의	_	_	O
4	경수	_	_	B-Descriptor
5	원자로를	원자로.n	Locale_by_use	O
6	건설하기	_	_	O
7	위해	_	_	O
8	국제	_	_	O
9	컨소시엄을	_	_	O
10	이끌어	_	_	O
11	가고,	_	_	O
12	2003년을	_	_	O
13	목표	_	_	O
14	날짜로	_	_	O
15	최초의	_	_	O
16	원자로가	_	_	O
17	가동될	_	_	O
18	때까지	_	_	O
19	년간	_	_	O
20	500,000	_	_	O
21	톤의	_	_	O
22	중유를	_	_	O
23	공급하기로	_	_	O
24	합의하였다.	_	_	O

#anno-id:15434
#text:러시아의 핵 및 미사일 능력은 무기 통제와 비확산에 결정적 역할을 할 것으로 예상되나, 반면에 화학 및 생물 무기 프로그램 잔량은 중요한 환경 및 확산의 위협을 제기하였다.
0	러시아의	_	_	O
1	핵	_	_	O
2	및	_	_	O
3	미사일	미사일.n	Weapon	O
4	능력은	_	_	O
5	무기	_	_	O
6	통제와	_	_	O
7	비확산에	_	_	O
8	결정적	_	_	O
9	역할을	_	_	O
10	할	_	_	O
11	것으로	_	_	O
12	예상되나,	_	_	O
13	반면에	_	_	O
14	화학	_	_	O
15	및	_	_	O
16	생물	_	_	O
17	무기	_	_	O
18	프로그램	_	_	O
19	잔량은	_	_	O
20	중요한	_	_	O
21	환경	_	_	O
22	및	_	_	O
23	확산의	_	_	O
24	위협을	_	_	O
25	제기하였다.	_	_	O

#anno-id:15436
#text:러시아의 핵 및 미사일 능력은 무기 통제와 비확산에 결정적 역할을 할 것으로 예상되나, 반면에 화학 및 생물 무기 프로그램 잔량은 중요한 환경 및 확산의 위협을 제기하였다.
0	러시아의	_	_	O
1	핵	_	_	O
2	및	_	_	O
3	미사일	_	_	O
4	능력은	_	_	O
5	무기	_	_	O
6	통제와	_	_	O
7	비확산에	_	_	O
8	결정적	_	_	O
9	역할을	_	_	O
10	할	_	_	O
11	것으로	_	_	O
12	예상되나,	_	_	O
13	반면에	_	_	O
14	화학	_	_	B-Resource
15	및	_	_	I-Resource
16	생물	_	_	I-Resource
17	무기	_	_	I-Resource
18	프로그램	_	_	I-Resource
19	잔량은	잔량.n	Remainder	O
20	중요한	_	_	O
21	환경	_	_	O
22	및	_	_	O
23	확산의	_	_	O
24	위협을	_	_	O
25	제기하였다.	_	_	O

#anno-id:15440
#text:러시아의 핵 및 미사일 능력은 무기 통제와 비확산에 결정적 역할을 할 것으로 예상되나, 반면에 화학 및 생물학 무기 프로그램 잔량은 중요한 환경 및 확산의 위협을 제기하였다.
0	러시아의	_	_	O
1	핵	_	_	O
2	및	_	_	O
3	미사일	_	_	O
4	능력은	_	_	O
5	무기	_	_	O
6	통제와	_	_	O
7	비확산에	_	_	O
8	결정적	_	_	O
9	역할을	_	_	O
10	할	_	_	O
11	것으로	_	_	O
12	예상되나,	_	_	O
13	반면에	_	_	O
14	화학	_	_	O
15	및	_	_	O
16	생물학	생물학무기.n	Weapon	O
17	무기	생물학무기.n	Weapon	O
18	프로그램	_	_	O
19	잔량은	_	_	O
20	중요한	_	_	O
21	환경	_	_	O
22	및	_	_	O
23	확산의	_	_	O
24	위협을	_	_	O
25	제기하였다.	_	_	O

#anno-id:15448
#text:냉전 동안, 그리고 그 이후에도, 소비에트 연방은 포탄, 폭탄, 그리고 질식 작용제 ( 포스진 ), 신경 작용제 ( 사린, 소만, 그리고 VX ), 그리고 수포 작용제 ( 겨자, 루이사이트, 및 겨자 - 루이사이트 혼합 ) 가 포함된 미사일을 포함하여, 세계 최대의 화학무기를 보유하였다.
0	냉전	_	_	O
1	동안,	_	_	O
2	그리고	_	_	O
3	그	_	_	O
4	이후에도,	_	_	O
5	소비에트	_	_	O
6	연방은	_	_	O
7	포탄,	_	_	O
8	폭탄,	_	_	O
9	그리고	_	_	O
10	질식	_	_	O
11	작용제	_	_	O
12	(	_	_	O
13	포스진	_	_	O
14	),	_	_	O
15	신경	_	_	O
16	작용제	_	_	O
17	(	_	_	O
18	사린,	_	_	O
19	소만,	_	_	O
20	그리고	_	_	O
21	VX	_	_	O
22	),	_	_	O
23	그리고	_	_	O
24	수포	_	_	O
25	작용제	_	_	O
26	(	_	_	O
27	겨자,	_	_	O
28	루이사이트,	_	_	O
29	및	_	_	O
30	겨자	_	_	O
31	-	_	_	O
32	루이사이트	_	_	O
33	혼합	_	_	O
34	)	_	_	O
35	가	_	_	O
36	포함된	_	_	O
37	미사일을	미사일.n	Weapon	O
38	포함하여,	_	_	O
39	세계	_	_	O
40	최대의	_	_	O
41	화학무기를	_	_	O
42	보유하였다.	_	_	O

#anno-id:15449
#text:냉전 동안, 그리고 그 이후에도, 소비에트 연방은 포탄, 폭탄, 그리고 질식 작용제 ( 포스진 ), 신경 작용제 ( 사린, 소만, 그리고 VX ), 그리고 수포 작용제 ( 겨자, 루이사이트, 및 겨자 - 루이사이트 혼합 ) 가 포함된 미사일을 포함하여, 세계 최대의 화학무기를 보유하였다.
0	냉전	_	_	O
1	동안,	_	_	O
2	그리고	_	_	O
3	그	_	_	O
4	이후에도,	_	_	O
5	소비에트	_	_	O
6	연방은	_	_	O
7	포탄,	_	_	O
8	폭탄,	폭탄.n	Weapon	O
9	그리고	_	_	O
10	질식	_	_	O
11	작용제	_	_	O
12	(	_	_	O
13	포스진	_	_	O
14	),	_	_	O
15	신경	_	_	O
16	작용제	_	_	O
17	(	_	_	O
18	사린,	_	_	O
19	소만,	_	_	O
20	그리고	_	_	O
21	VX	_	_	O
22	),	_	_	O
23	그리고	_	_	O
24	수포	_	_	O
25	작용제	_	_	O
26	(	_	_	O
27	겨자,	_	_	O
28	루이사이트,	_	_	O
29	및	_	_	O
30	겨자	_	_	O
31	-	_	_	O
32	루이사이트	_	_	O
33	혼합	_	_	O
34	)	_	_	O
35	가	_	_	O
36	포함된	_	_	O
37	미사일을	_	_	O
38	포함하여,	_	_	O
39	세계	_	_	O
40	최대의	_	_	O
41	화학무기를	_	_	O
42	보유하였다.	_	_	O

#anno-id:15452
#text:냉전 동안, 그리고 그 이후에도, 소비에트 연방은 포탄, 폭탄, 그리고 질식 작용제 ( 포스진 ), 신경 작용제 ( 사린, 소만, 그리고 VX ), 그리고 수포 작용제 ( 겨자, 루이사이트, 및 겨자 - 루이사이트 혼합 ) 가 포함된 미사일을 포함하여, 세계 최대의 화학무기를 보유하였다.
0	냉전	_	_	O
1	동안,	_	_	O
2	그리고	_	_	O
3	그	_	_	O
4	이후에도,	_	_	O
5	소비에트	_	_	O
6	연방은	_	_	O
7	포탄,	_	_	O
8	폭탄,	_	_	O
9	그리고	_	_	O
10	질식	_	_	O
11	작용제	작용제.n	Active_substance	O
12	(	_	_	O
13	포스진	_	_	O
14	),	_	_	O
15	신경	_	_	O
16	작용제	_	_	O
17	(	_	_	O
18	사린,	_	_	O
19	소만,	_	_	O
20	그리고	_	_	O
21	VX	_	_	O
22	),	_	_	O
23	그리고	_	_	O
24	수포	_	_	B-Effect
25	작용제	_	_	O
26	(	_	_	O
27	겨자,	_	_	O
28	루이사이트,	_	_	O
29	및	_	_	O
30	겨자	_	_	O
31	-	_	_	O
32	루이사이트	_	_	O
33	혼합	_	_	O
34	)	_	_	O
35	가	_	_	O
36	포함된	_	_	O
37	미사일을	_	_	O
38	포함하여,	_	_	O
39	세계	_	_	O
40	최대의	_	_	O
41	화학무기를	_	_	O
42	보유하였다.	_	_	O

#anno-id:15461
#text:소비에트 연방은 VX보다 5 - 10 배 더 독하다고 추정되는, 새로운 형태의 신경 작용제 ( Novichok ) 를 개발하였다는 주장이 있었다.
0	소비에트	_	_	O
1	연방은	_	_	O
2	VX보다	_	_	O
3	5	_	_	O
4	-	_	_	O
5	10	_	_	O
6	배	_	_	O
7	더	_	_	O
8	독하다고	_	_	O
9	추정되는,	_	_	O
10	새로운	_	_	O
11	형태의	_	_	O
12	신경	_	_	B-Effect
13	작용제	작용제.n	Active_substance	O
14	(	_	_	O
15	Novichok	_	_	O
16	)	_	_	O
17	를	_	_	O
18	개발하였다는	_	_	O
19	주장이	_	_	O
20	있었다.	_	_	O

#anno-id:15462
#text:소비에트 연방은 VX보다 5 - 10 배 더 독하다고 추정되는, 새로운 형태의 신경 작용제 ( Novichok ) 를 개발하였다는 주장이 있었다.
0	소비에트	_	_	O
1	연방은	_	_	O
2	VX보다	_	_	O
3	5	_	_	O
4	-	_	_	O
5	10	_	_	O
6	배	_	_	O
7	더	_	_	O
8	독하다고	_	_	O
9	추정되는,	_	_	O
10	새로운	_	_	B-Type_property
11	형태의	형태.n	Type	O
12	신경	_	_	B-Category
13	작용제	_	_	I-Category
14	(	_	_	O
15	Novichok	_	_	O
16	)	_	_	O
17	를	_	_	O
18	개발하였다는	_	_	O
19	주장이	_	_	O
20	있었다.	_	_	O

#anno-id:15466
#text:러시아는 모든 사정거리의 고도로 정교한 정교한 액체 - 그리고 고체 - 연료 미사일을 생산할 능력을 가졌다.
0	러시아는	_	_	O
1	모든	_	_	O
2	사정거리의	_	_	O
3	고도로	_	_	O
4	정교한	_	_	O
5	정교한	_	_	O
6	액체	액체.n	Substance	O
7	-	_	_	O
8	그리고	_	_	O
9	고체	_	_	O
10	-	_	_	O
11	연료	_	_	O
12	미사일을	_	_	O
13	생산할	_	_	O
14	능력을	_	_	O
15	가졌다.	_	_	O

#anno-id:15475
#text:과거 인종 차별주의 남아공 정부는 민감한 품목과 기술 이전을 통제하기 위해 대량 파괴 무기 비확산 법령 ( 1993년의 No. 87 ) 을 통한 비확산 및 군축 정책을 시행하였다
0	과거	_	_	O
1	인종	_	_	O
2	차별주의	_	_	O
3	남아공	_	_	O
4	정부는	_	_	O
5	민감한	_	_	O
6	품목과	_	_	O
7	기술	_	_	O
8	이전을	_	_	O
9	통제하기	_	_	O
10	위해	_	_	O
11	대량	대량_파괴_무기.n	Weapon	O
12	파괴	대량_파괴_무기.n	Weapon	O
13	무기	대량_파괴_무기.n	Weapon	O
14	비확산	_	_	O
15	법령	_	_	O
16	(	_	_	O
17	1993년의	_	_	O
18	No.	_	_	O
19	87	_	_	O
20	)	_	_	O
21	을	_	_	O
22	통한	_	_	O
23	비확산	_	_	O
24	및	_	_	O
25	군축	_	_	O
26	정책을	_	_	O
27	시행하였다	_	_	O

#anno-id:15482
#text:1973년에, 그 당시 수상이던 Johnnes Vorster 는 제한된 핵 억제 능력을 개발하기 위한 프로그램을 승인하였다.
0	1973년에,	_	_	O
1	그	_	_	O
2	당시	_	_	O
3	수상이던	_	_	O
4	Johnnes	_	_	O
5	Vorster	_	_	O
6	는	_	_	O
7	제한된	_	_	B-Project
