#anno-id:12381
#text:즈시오가 오르는 산은 유라마을이 산기슭에 해당되며, 이시우라에서는 조금 남쪽으로 가서 오르게 된다.
17	철저한	_	_	O
18	일자리	_	_	O
19	찾기를	_	_	O
20	할	_	_	O
21	수	_	_	O
22	있었다.	_	_	O

#anno-id:12836
#text:약간의 시간이 걸리고 어려운 일이었지만 Goodwill의 도움으로, Jerry는 검찰과 함께 지불 계획을 성공적으로 세우고 거처를 찾고 더 철저한 일자리 찾기를 할 수 있었다.
0	약간의	_	_	O
1	시간이	_	_	O
2	걸리고	_	_	O
3	어려운	_	_	O
4	일이었지만	_	_	O
5	Goodwill의	_	_	O
6	도움으로,	_	_	O
7	Jerry는	_	_	B-Entity
8	검찰과	_	_	B-Event
9	함께	_	_	I-Event
10	지불	_	_	I-Event
11	계획을	_	_	I-Event
12	성공적으로	_	_	I-Event
13	세우고	_	_	I-Event
14	거처를	_	_	I-Event
15	찾고	_	_	I-Event
16	더	_	_	I-Event
17	철저한	_	_	I-Event
18	일자리	_	_	I-Event
19	찾기를	_	_	I-Event
20	할	하다.a	Capability	I-Event
21	수	_	_	I-Event
22	있었다.	_	_	O

#anno-id:12838
#text:플라스틱 사출 성형 제조업체에서 유망한 새로운 일자리를 갖게 되고, 그의 법적 문제들을 관리하고, 안전한 살 곳을 가지게 되어, Jerry는 자신을 위한 삶을 세우고 그의 지역사회에 기여하는 일을 할 수 있게 되었다.
0	플라스틱	_	_	O
1	사출	_	_	O
2	성형	_	_	O
3	제조업체에서	_	_	O
4	유망한	_	_	O
5	새로운	_	_	O
6	일자리를	_	_	O
7	갖게	_	_	O
8	되고,	_	_	O
9	그의	_	_	O
10	법적	_	_	O
11	문제들을	_	_	O
12	관리하고,	_	_	O
13	안전한	_	_	O
14	살	살.n	Residence	O
15	곳을	_	_	O
16	가지게	_	_	O
17	되어,	_	_	O
18	Jerry는	_	_	O
19	자신을	_	_	O
20	위한	_	_	O
21	삶을	_	_	O
22	세우고	_	_	O
23	그의	_	_	O
24	지역사회에	_	_	O
25	기여하는	_	_	O
26	일을	_	_	O
27	할	_	_	O
28	수	_	_	O
29	있게	_	_	O
30	되었다.	_	_	O

#anno-id:12839
#text:플라스틱 사출 성형 제조업체에서 유망한 새로운 일자리를 갖게 되고, 그의 법적 문제들을 관리하고, 안전한 살 곳을 가지게 되어, Jerry는 자신을 위한 삶을 세우고 그의 지역사회에 기여하는 일을 할 수 있게 되었다.
0	플라스틱	_	_	O
1	사출	_	_	O
2	성형	_	_	O
3	제조업체에서	_	_	O
4	유망한	_	_	O
5	새로운	_	_	O
6	일자리를	_	_	O
7	갖게	_	_	O
8	되고,	_	_	O
9	그의	_	_	B-Experiencer
10	법적	_	_	B-Domain
11	문제들을	문제.n	Predicament	O
12	관리하고,	_	_	O
13	안전한	_	_	O
14	살	_	_	O
15	곳을	_	_	O
16	가지게	_	_	O
17	되어,	_	_	O
18	Jerry는	_	_	O
19	자신을	_	_	O
20	위한	_	_	O
21	삶을	_	_	O
22	세우고	_	_	O
23	그의	_	_	O
24	지역사회에	_	_	O
25	기여하는	_	_	O
26	일을	_	_	O
27	할	_	_	O
28	수	_	_	O
29	있게	_	_	O
30	되었다.	_	_	O

#anno-id:12843
#text:플라스틱 사출 성형 제조업체에서 유망한 새로운 일자리를 갖게 되고, 그의 법적 문제들을 관리하고, 안전한 살 곳을 가지게 되어, Jerry는 자신을 위한 삶을 세우고 그의 지역사회에 기여하는 일을 할 수 있게 되었다.
0	플라스틱	_	_	O
1	사출	_	_	O
2	성형	_	_	O
3	제조업체에서	_	_	O
4	유망한	_	_	O
5	새로운	_	_	O
6	일자리를	_	_	O
7	갖게	_	_	O
8	되고,	_	_	O
9	그의	_	_	O
10	법적	_	_	O
11	문제들을	_	_	O
12	관리하고,	_	_	O
13	안전한	_	_	O
14	살	_	_	O
15	곳을	곳.n	Locale	O
16	가지게	_	_	O
17	되어,	_	_	O
18	Jerry는	_	_	O
19	자신을	_	_	O
20	위한	_	_	O
21	삶을	_	_	O
22	세우고	_	_	O
23	그의	_	_	O
24	지역사회에	_	_	O
25	기여하는	_	_	O
26	일을	_	_	O
27	할	_	_	O
28	수	_	_	O
29	있게	_	_	O
30	되었다.	_	_	O

#anno-id:12859
#text:종종 그것은 장기간의, 고된 투쟁이지만, 그 결과는 충분한 가치가 있다.
0	종종	_	_	O
1	그것은	_	_	O
2	장기간의,	_	_	O
3	고된	고되다.a	Difficulty	O
4	투쟁이지만,	_	_	B-Activity
5	그	_	_	O
6	결과는	_	_	O
7	충분한	_	_	O
8	가치가	_	_	O
9	있다.	_	_	O

#anno-id:12860
#text:자금 출처는 줄어들고 있지만, 필요는 폭발적으로 증가하고 있다.
0	자금	_	_	B-Theme
1	출처는	출처.n	Source_of_getting	O
2	줄어들고	_	_	O
3	있지만,	_	_	O
4	필요는	_	_	O
5	폭발적으로	_	_	O
6	증가하고	_	_	O
7	있다.	_	_	O

#anno-id:12861
#text:자금 출처는 줄어들고 있지만, 필요는 폭발적으로 증가하고 있다.
0	자금	_	_	O
1	출처는	_	_	O
2	줄어들고	_	_	O
3	있지만,	_	_	O
4	필요는	_	_	B-Item
5	폭발적으로	_	_	B-Manner
6	증가하고	증가하다.v	Expansion	O
7	있다.	_	_	O

#anno-id:12864
#text:당신의 기부는 향상된 미래에 대한 희망을 어린이와 가족들에게 줄 것이다.
0	당신의	_	_	O
1	기부는	_	_	O
2	향상된	향상되다.v	Cause_to_make_progress	O
3	미래에	_	_	B-Project
4	대한	_	_	O
5	희망을	_	_	O
6	어린이와	_	_	O
7	가족들에게	_	_	O
8	줄	_	_	O
9	것이다.	_	_	O

#anno-id:12869
#text:그것이 내가 책을 쓰는 것을 환영한 이유라고 나는 생각한다 -- 그것은 사람에게 매일 언론 편집실 바닥에 남겨진 것 중 많은 것을 사용할 능력을 준다.
0	그것이	_	_	O
1	내가	_	_	O
2	책을	_	_	O
3	쓰는	_	_	O
4	것을	_	_	O
5	환영한	_	_	O
6	이유라고	_	_	O
7	나는	_	_	O
8	생각한다	_	_	O
9	--	_	_	O
10	그것은	_	_	B-Donor
11	사람에게	_	_	B-Recipient
12	매일	_	_	B-Theme
13	언론	_	_	I-Theme
14	편집실	_	_	I-Theme
15	바닥에	_	_	I-Theme
16	남겨진	_	_	I-Theme
17	것	_	_	I-Theme
18	중	_	_	I-Theme
19	많은	_	_	I-Theme
20	것을	_	_	I-Theme
21	사용할	_	_	I-Theme
22	능력을	_	_	I-Theme
23	준다.	주다.v	Giving	O

#anno-id:12883
#text:물론, Steve Ballmer는 지금 Microsoft에서 훨씬 더 많은 관심을 받고 있지만 그것은 여전히 그곳에서 Bill의 쇼인 것처럼 보인다.
0	물론,	_	_	O
1	Steve	_	_	O
2	Ballmer는	_	_	O
3	지금	_	_	O
4	Microsoft에서	_	_	O
5	훨씬	_	_	O
6	더	_	_	O
7	많은	_	_	O
8	관심을	_	_	O
9	받고	_	_	O
10	있지만	_	_	O
11	그것은	_	_	O
12	여전히	_	_	O
13	그곳에서	_	_	B-Inference
14	Bill의	_	_	I-Inference
15	쇼인	_	_	I-Inference
16	것처럼	_	_	I-Inference
17	보인다.	보이다.v	Appeal	O

#anno-id:12899
#text:사람들이 한 회사 -- 그것이 AOL이든 Disney 이든 -- 가 모든 우리의 운명을 담당한다고 나에게 말할 때 나는 항상 두 개의 단순한 단어를 사용한다 : Babylon 이 그랬다.
0	사람들이	사람.n	People	O
1	한	_	_	O
2	회사	_	_	O
3	--	_	_	O
4	그것이	_	_	O
5	AOL이든	_	_	O
6	Disney	_	_	O
7	이든	_	_	O
8	--	_	_	O
9	가	_	_	O
10	모든	_	_	O
11	우리의	_	_	O
12	운명을	_	_	O
13	담당한다고	_	_	O
14	나에게	_	_	O
15	말할	_	_	O
16	때	_	_	O
17	나는	_	_	O
18	항상	_	_	O
19	두	_	_	O
20	개의	_	_	O
21	단순한	_	_	O
22	단어를	_	_	O
23	사용한다	_	_	O
24	:	_	_	O
25	Babylon	_	_	O
26	이	_	_	O
27	그랬다.	_	_	O

