#anno-id:4449
#text:요청은 특별한 경우를 제외하고, 지시된 대로 시기 적절한 방법으로 제출된 경우에만 고려될 것이다.
6	이스라엘	_	_	O
7	군	_	_	O
8	전초기지에	_	_	O
9	대한	_	_	O
10	치명적인	_	_	O
11	습격을	_	_	B-Message
12	끝내려는	_	_	I-Message
13	Abbas의	_	_	B-Speaker
14	요청을	요청.n	Request	O
15	거절하였다.	_	_	O

#anno-id:4783
#text:우리는 모두 Aqaba에서의 정상회담에도 불구하고 저항은 계속될 것이라고 말하고 있다.
0	우리는	_	_	O
1	모두	_	_	O
2	Aqaba에서의	_	_	B-Circumstances
3	정상회담에도	_	_	I-Circumstances
4	불구하고	_	_	I-Circumstances
5	저항은	_	_	B-Event
6	계속될	계속되다.v	Process_continue	O
7	것이라고	_	_	O
8	말하고	_	_	O
9	있다.	_	_	O

#anno-id:4784
#text:우리는 모두 Aqaba에서의 정상회담에도 불구하고 저항은 계속될 것이라고 말하고 있다.
0	우리는	_	_	B-Speaker
1	모두	_	_	O
2	Aqaba에서의	_	_	B-Message
3	정상회담에도	_	_	I-Message
4	불구하고	_	_	I-Message
5	저항은	_	_	I-Message
6	계속될	_	_	I-Message
7	것이라고	_	_	I-Message
8	말하고	말하다.v	Statement	O
9	있다.	_	_	O

#anno-id:4798
#text:많은 여행을 하였고 그들 ( 산유국들 ) 은 돌아오라는 감미로운 제안을 하였다.
0	많은	많다.a	Quantity	O
1	여행을	_	_	B-Mass
2	하였고	_	_	O
3	그들	_	_	O
4	(	_	_	O
5	산유국들	_	_	O
6	)	_	_	O
7	은	_	_	O
8	돌아오라는	_	_	O
9	감미로운	_	_	O
10	제안을	_	_	O
11	하였다.	_	_	O

#anno-id:4801
#text:이것은 멋진 총각 파티가 될 것 같다.
0	이것은	_	_	O
1	멋진	멋지다.a	Desirability	O
2	총각	_	_	B-Evaluee
3	파티가	_	_	I-Evaluee
4	될	_	_	O
5	것	_	_	O
6	같다.	_	_	O

#anno-id:4805
#text:다시 말하지만, 나는 7월과 8월에 대한 모든 정보를 갖고 있지 않아서, 너에게 어떤 숫자도 줄 수 없다.
0	다시	_	_	O
1	말하지만,	_	_	O
2	나는	_	_	B-Owner
3	7월과	_	_	B-Possession
4	8월에	_	_	I-Possession
5	대한	_	_	I-Possession
6	모든	_	_	I-Possession
7	정보를	_	_	I-Possession
8	갖고	갖다.v	Possession	O
9	있지	_	_	O
10	않아서,	_	_	O
11	너에게	_	_	O
12	어떤	_	_	O
13	숫자도	_	_	O
14	줄	_	_	O
15	수	_	_	O
16	없다.	_	_	O

#anno-id:4813
#text:나는 그들이 그녀와 잘 지내고 있는지 확인 하기 위해 5월과 6월에 Patti로부터 회신을 기다리고 있는 중이다.
0	나는	_	_	B-Hearer
1	그들이	_	_	O
2	그녀와	_	_	O
3	잘	_	_	O
4	지내고	_	_	O
5	있는지	_	_	O
6	확인	_	_	O
7	하기	_	_	O
8	위해	_	_	O
9	5월과	_	_	B-Time
10	6월에	_	_	I-Time
11	Patti로부터	_	_	B-Speaker
12	회신을	회신.n	Hearsay	I-Speaker
13	기다리고	_	_	O
14	있는	_	_	O
15	중이다.	_	_	O

#anno-id:4814
#text:나는 그들이 그녀와 잘 지내고 있는지 확인 하기 위해 5월과 6월에 Patti로부터 회신을 기다리고 있는 중이다.
0	나는	_	_	B-Protagonist
1	그들이	_	_	B-Purpose
2	그녀와	_	_	I-Purpose
3	잘	_	_	I-Purpose
4	지내고	_	_	I-Purpose
5	있는지	_	_	I-Purpose
6	확인	_	_	I-Purpose
7	하기	_	_	I-Purpose
8	위해	_	_	I-Purpose
9	5월과	_	_	O
10	6월에	_	_	O
11	Patti로부터	_	_	B-Expected_event
12	회신을	_	_	I-Expected_event
13	기다리고	기다리다.v	Waiting	O
14	있는	_	_	O
15	중이다.	_	_	O

#anno-id:4815
#text:나는 그들이 그녀와 괜찮은지 확인 하기 위해 5월과 6월에 Patti로부터 회신을 기다리고 있는 중이다.
0	나는	_	_	O
1	그들이	_	_	B-Evaluee
2	그녀와	_	_	B-Affected_party
3	괜찮은지	괜찮다.a	Desirability	O
4	확인	_	_	O
5	하기	_	_	O
6	위해	_	_	O
7	5월과	_	_	O
8	6월에	_	_	O
9	Patti로부터	_	_	O
10	회신을	_	_	O
11	기다리고	_	_	O
12	있는	_	_	O
13	중이다.	_	_	O

#anno-id:4817
#text:나는 그들이 그녀와 잘 지내고 있는지 확인하기 위해 5월과 6월에 Patti로부터 회신을 기다리고 있는 중이다.
0	나는	_	_	B-Inspector
1	그들이	_	_	O
2	그녀와	_	_	B-Unconfirmed_content
3	잘	_	_	I-Unconfirmed_content
4	지내고	_	_	I-Unconfirmed_content
5	있는지	_	_	I-Unconfirmed_content
6	확인하기	확인하다.v	Verification	O
7	위해	_	_	O
8	5월과	_	_	O
9	6월에	_	_	O
10	Patti로부터	_	_	O
11	회신을	_	_	O
12	기다리고	_	_	O
13	있는	_	_	O
14	중이다.	_	_	O

#anno-id:4821
#text:당신은 내가 금요일에 Pasadena에게 지불하기를 원하는가 아니면 7월과 8월에 완료할 때까지 내가 보류하기를 원하는가 ?
0	당신은	_	_	B-Experiencer
1	내가	_	_	B-Focal_participant
2	금요일에	_	_	B-Event
3	Pasadena에게	_	_	I-Event
4	지불하기를	_	_	I-Event
5	원하는가	원하다.v	Desiring	O
6	아니면	_	_	O
7	7월과	_	_	O
8	8월에	_	_	O
9	완료할	_	_	O
10	때까지	_	_	O
11	내가	_	_	O
12	보류하기를	_	_	O
13	원하는가	_	_	O
14	?	_	_	O

#anno-id:4823
#text:당신은 내가 금요일에 Pasadena에게 지불하기를 원하는가 아니면 7월과 8월에 완료할 때까지 내가 보류하기를 원하는가 ?
0	당신은	_	_	O
1	내가	_	_	B-Buyer
2	금요일에	_	_	B-Time
3	Pasadena에게	_	_	B-Seller
4	지불하기를	지불하다.v	Commerce_pay	O
5	원하는가	_	_	O
6	아니면	_	_	O
7	7월과	_	_	B-Goods
8	8월에	_	_	I-Goods
9	완료할	_	_	O
10	때까지	_	_	O
11	내가	_	_	O
12	보류하기를	_	_	O
13	원하는가	_	_	O
14	?	_	_	O

#anno-id:4859
#text:지불에 관해 … 우리는 지금 5 일 전에 예측해야 한다.
0	지불에	_	_	O
1	관해	_	_	O
2	…	_	_	O
3	우리는	_	_	B-Speaker
4	지금	_	_	O
5	5	_	_	B-Time_of_eventuality
6	일	_	_	I-Time_of_eventuality
7	전에	_	_	I-Time_of_eventuality
8	예측해야	예측하다.v	Predicting	O
9	한다.	_	_	O

#anno-id:4863
#text:오늘 내가 모르면, 나는 다음 목요일까지 Pasadena에게 지불할 수 없다.
0	오늘	오늘.n	Calendric_unit	O
1	내가	_	_	O
2	모르면,	_	_	O
3	나는	_	_	O
4	다음	_	_	O
5	목요일까지	_	_	O
6	Pasadena에게	_	_	O
7	지불할	_	_	O
8	수	_	_	O
9	없다.	_	_	O

#anno-id:4866
#text:그래서 이것이 우리가 일반적으로 al-Anbar에서 살아가고 있는 현실이고, 특히 몇몇 부족의 우두머리 족장이고 이슬람 당의 상징인 Ramadi는 테러리즘과 그 추종세력들과 싸우기 위해, 요르단 및 다른 곳에서 미국인들과 회담했다,
0	그래서	_	_	O
1	이것이	_	_	O
2	우리가	_	_	O
3	일반적으로	_	_	O
4	al-Anbar에서	_	_	O
5	살아가고	_	_	O
6	있는	_	_	O
7	현실이고,	_	_	O
8	특히	_	_	O
9	몇몇	_	_	O
10	부족의	_	_	O
11	우두머리	_	_	O
12	족장이고	_	_	O
13	이슬람	_	_	B-Name
14	당의	당.n	Aggregate	O
15	상징인	_	_	O
16	Ramadi는	_	_	O
17	테러리즘과	_	_	O
18	그	_	_	O
19	추종세력들과	_	_	O
20	싸우기	_	_	O
21	위해,	_	_	O
22	요르단	_	_	O
23	및	_	_	O
24	다른	_	_	O
25	곳에서	_	_	O
26	미국인들과	_	_	O
27	회담했다,	_	_	O

#anno-id:4867
#text:그래서 이것이 우리가 일반적으로 al-Anbar에서 살아가고 있는 현실이고, 특히 몇몇 부족의 우두머리 족장이고 이슬람 당의 상징인 Ramadi는 테러리즘과 그 추종세력들과 싸우기 위해, 요르단 및 다른 곳에서 미국인들과 회담했다,
0	그래서	_	_	O
1	이것이	_	_	O
2	우리가	_	_	O
3	일반적으로	_	_	O
4	al-Anbar에서	_	_	O
5	살아가고	_	_	O
6	있는	_	_	O
7	현실이고,	_	_	O
8	특히	_	_	O
9	몇몇	_	_	O
10	부족의	_	_	O
11	우두머리	_	_	O
12	족장이고	_	_	O
13	이슬람	_	_	O
14	당의	_	_	O
15	상징인	_	_	O
16	Ramadi는	_	_	O
17	테러리즘과	_	_	O
18	그	_	_	O
19	추종세력들과	_	_	O
20	싸우기	_	_	O
21	위해,	_	_	O
22	요르단	_	_	O
23	및	_	_	O
24	다른	_	_	O
25	곳에서	_	_	O
26	미국인들과	미국인.n	People_by_origin	O
27	회담했다,	_	_	O

#anno-id:4869
#text:그래서 이것이 우리가 일반적으로 al-Anbar에서 살아가고 있는 현실이고, 특히 몇몇 부족의 우두머리 족장이고 이슬람 당의 상징인 Ramadi는 테러리즘과 그 추종세력들과 싸우기 위해, 요르단 및 다른 곳에서 미국인들과 회담했다,
0	그래서	_	_	O
1	이것이	_	_	O
2	우리가	_	_	O
3	일반적으로	_	_	O
4	al-Anbar에서	_	_	O
5	살아가고	_	_	O
6	있는	_	_	O
7	현실이고,	_	_	O
8	특히	_	_	O
9	몇몇	_	_	B-Theme
10	부족의	_	_	I-Theme
11	우두머리	_	_	I-Theme
12	족장이고	_	_	I-Theme
13	이슬람	_	_	I-Theme
14	당의	_	_	I-Theme
15	상징인	_	_	I-Theme
16	Ramadi는	_	_	O
17	테러리즘과	_	_	O
18	그	_	_	O
19	추종세력들과	_	_	O
20	싸우기	_	_	O
21	위해,	_	_	O
22	요르단	_	_	B-Location
23	및	_	_	O
24	다른	_	_	O
25	곳에서	_	_	O
26	미국인들과	_	_	B-Cotheme
27	회담했다,	회담하다.v	Being_located	O

#anno-id:4871
#text:그래서 이것이 우리가 일반적으로 al-Anbar에서 살아가고 있는 현실이고, 특히 몇몇 부족의 우두머리 족장이고 이슬람 당의 상징인 Ramadi는 테러리즘과 그 추종세력들과 싸우기 위해, 요르단 및 다른 곳에서 미국인들과 회담했다,
0	그래서	_	_	O
1	이것이	_	_	O
2	우리가	_	_	O
3	일반적으로	_	_	O
4	al-Anbar에서	_	_	O
5	살아가고	_	_	O
6	있는	_	_	O
7	현실이고,	_	_	O
8	특히	_	_	O
9	몇몇	_	_	O
10	부족의	_	_	O
11	우두머리	_	_	O
12	족장이고	_	_	O
13	이슬람	_	_	O
14	당의	_	_	O
15	상징인	_	_	O
16	Ramadi는	_	_	O
17	테러리즘과	_	_	O
18	그	_	_	O
19	추종세력들과	_	_	O
20	싸우기	_	_	O
21	위해,	_	_	O
22	요르단	_	_	O
23	및	_	_	O
24	다른	_	_	O
25	곳에서	곳.n	Locale	O
26	미국인들과	_	_	O
27	회담했다,	_	_	O

#anno-id:4876
#text:두 번째는 이슬람 당의 지도자들과 회당의 강연자들 이다.
0	두	_	_	O
1	번째는	_	_	O
2	이슬람	_	_	B-Name
3	당의	당.n	Aggregate	O
4	지도자들과	_	_	O
5	회당의	_	_	O
6	강연자들	_	_	O
7	이다.	_	_	O

#anno-id:4884
#text:그들의 위험은 매우 커서, 수백 명의 사람들이 경찰과 군에 자원하였고, 수천 명의 사람들이 그들의 종교를 포기하고 변덕스런 사람들이라는 소리를 들으며, 선거에 참여하였다.
0	그들의	_	_	O
1	위험은	_	_	O
2	매우	_	_	O
3	커서,	_	_	O
4	수백	_	_	O
5	명의	_	_	O
6	사람들이	_	_	O
7	경찰과	_	_	O
8	군에	_	_	O
9	자원하였고,	_	_	O
10	수천	_	_	O
11	명의	_	_	O
12	사람들이	_	_	O
13	그들의	_	_	O
14	종교를	_	_	O
15	포기하고	_	_	O
16	변덕스런	_	_	O
17	사람들이라는	_	_	O
18	소리를	_	_	O
19	들으며,	_	_	O
20	선거에	_	_	O
21	참여하였다.	참여하다.v	Participation	O

#anno-id:4891
#text:첫째, 그들의 명예를 앗아가면서 수천 명의 무슬림 여성을 강간하고, 무슬림들의 돈과 토지를 훔치는 사람들과, 그리고 강간이나 도둑질을 하지 않지만 수천 명의 무슬림들로부터 그 종교를 박탈하는 또 다른 집단의 사람들이 있다면, 종교 혹은 명예와 토지 무엇이 더 중요한가 ?
0	첫째,	_	_	O
1	그들의	_	_	O
2	명예를	_	_	O
3	앗아가면서	_	_	O
4	수천	_	_	O
5	명의	_	_	O
6	무슬림	_	_	O
7	여성을	_	_	O
8	강간하고,	_	_	O
9	무슬림들의	_	_	B-Goods
10	돈과	_	_	I-Goods
11	토지를	_	_	I-Goods
12	훔치는	훔치다.v	Theft	O
13	사람들과,	_	_	O
14	그리고	_	_	O
15	강간이나	_	_	O
16	도둑질을	_	_	O
17	하지	_	_	O
18	않지만	_	_	O
19	수천	_	_	O
20	명의	_	_	O
21	무슬림들로부터	_	_	O
22	그	_	_	O
23	종교를	_	_	O
24	박탈하는	_	_	O
25	또	_	_	O
26	다른	_	_	O
27	집단의	_	_	O
28	사람들이	_	_	O
29	있다면,	_	_	O
30	종교	_	_	O
31	혹은	_	_	O
32	명예와	_	_	O
33	토지	_	_	O
34	무엇이	_	_	O
35	더	_	_	O
36	중요한가	_	_	O
37	?	_	_	O

