#anno-id:5447
#text:생물전 ( BW ) 작용제는 사람, 가축, 또는 곡물을 전염시키고무력하게 만들거나 치명적인 질병을 야기시키는 바이러스와 박테리아와 같은 미생물이다.
14	여러	_	_	O
15	국가에	_	_	O
16	핵	_	_	O
17	원자로와	_	_	O
18	기술을	기술.n	Artifact	O
19	제공하였다.	_	_	O

#anno-id:5784
#text:1990년대 초 이후, 중국은 핵 및 핵 민군 양용 사용에 관한 규제 선언을 포함하여, 수출 통제를 향상시켰고 비보호 시설에 대한 핵 기술 수출을 중단하기로 서약하였다.
0	1990년대	_	_	O
1	초	_	_	O
2	이후,	_	_	O
3	중국은	_	_	O
4	핵	핵.n	Weapon	O
5	및	_	_	O
6	핵	_	_	O
7	민군	_	_	O
8	양용	_	_	O
9	사용에	_	_	O
10	관한	_	_	O
11	규제	_	_	O
12	선언을	_	_	O
13	포함하여,	_	_	O
14	수출	_	_	O
15	통제를	_	_	O
16	향상시켰고	_	_	O
17	비보호	_	_	O
18	시설에	_	_	O
19	대한	_	_	O
20	핵	_	_	O
21	기술	_	_	O
22	수출을	_	_	O
23	중단하기로	_	_	O
24	서약하였다.	_	_	O

#anno-id:5790
#text:1990년대 초 이후, 중국은 핵 및 핵 민군 양용 사용에 관한 규제 선언을 포함하여, 수출 통제를 향상시켰고 비보호 시설에 대한 핵 기술 수출을 중단하기로 서약하였다.
0	1990년대	_	_	O
1	초	_	_	O
2	이후,	_	_	O
3	중국은	_	_	O
4	핵	_	_	O
5	및	_	_	O
6	핵	_	_	O
7	민군	_	_	O
8	양용	_	_	O
9	사용에	_	_	O
10	관한	_	_	O
11	규제	_	_	O
12	선언을	_	_	O
13	포함하여,	_	_	O
14	수출	_	_	O
15	통제를	_	_	O
16	향상시켰고	_	_	O
17	비보호	_	_	B-Importing_area
18	시설에	_	_	I-Importing_area
19	대한	_	_	I-Importing_area
20	핵	_	_	B-Goods
21	기술	_	_	I-Goods
22	수출을	수출.n	Exporting	O
23	중단하기로	_	_	O
24	서약하였다.	_	_	O

#anno-id:5792
#text:1990년대 초 이후, 중국은 핵 및 핵 민군 양용 사용에 관한 규제 선언을 포함하여, 수출 통제를 향상시켰고 비보호 시설에 대한 핵 기술 수출을 중단하기로 서약하였다.
0	1990년대	_	_	B-Duration
1	초	_	_	I-Duration
2	이후,	_	_	I-Duration
3	중국은	_	_	B-Agent
4	핵	_	_	B-Project
5	및	_	_	I-Project
6	핵	_	_	I-Project
7	민군	_	_	I-Project
8	양용	_	_	I-Project
9	사용에	_	_	I-Project
10	관한	_	_	I-Project
11	규제	_	_	I-Project
12	선언을	_	_	I-Project
13	포함하여,	_	_	I-Project
14	수출	_	_	I-Project
15	통제를	_	_	I-Project
16	향상시켰고	향상시키다.v	Cause_to_make_progress	O
17	비보호	_	_	O
18	시설에	_	_	O
19	대한	_	_	O
20	핵	_	_	O
21	기술	_	_	O
22	수출을	_	_	O
23	중단하기로	_	_	O
24	서약하였다.	_	_	O

#anno-id:5798
#text:1990년대 초 이후, 중국은 핵 및 핵 민군 양용 사용에 관한 규제 선언을 포함하여, 수출 통제를 향상시켰고 비보호 시설에 대한 핵 기술 수출을 중단하기로 서약하였다.
0	1990년대	_	_	O
1	초	_	_	O
2	이후,	_	_	O
3	중국은	_	_	O
4	핵	_	_	B-Type
5	및	_	_	O
6	핵	_	_	O
7	민군	_	_	O
8	양용	_	_	O
9	사용에	_	_	O
10	관한	_	_	O
11	규제	_	_	O
12	선언을	_	_	O
13	포함하여,	_	_	O
14	수출	_	_	O
15	통제를	_	_	O
16	향상시켰고	_	_	O
17	비보호	_	_	O
18	시설에	_	_	O
19	대한	_	_	O
20	핵	_	_	O
21	기술	기술.n	Artifact	O
22	수출을	_	_	O
23	중단하기로	_	_	O
24	서약하였다.	_	_	O

#anno-id:5807
#text:중국은 제네바 의정서와 생물 및 독소 무기 금지조약 ( BWC 또는 BTWC ) 을 포함하여, 생물 무기를 규제하는 대부분의 주요 국제 협약 당사국이다.
0	중국은	_	_	O
1	제네바	_	_	O
2	의정서와	_	_	O
3	생물	생물.n	Weapon	O
4	및	_	_	O
5	독소	_	_	O
6	무기	_	_	O
7	금지조약	_	_	O
8	(	_	_	O
9	BWC	_	_	O
10	또는	_	_	O
11	BTWC	_	_	O
12	)	_	_	O
13	을	_	_	O
14	포함하여,	_	_	O
15	생물	_	_	O
16	무기를	_	_	B-Weapon
17	규제하는	_	_	O
18	대부분의	_	_	O
19	주요	_	_	O
20	국제	_	_	O
21	협약	_	_	O
22	당사국이다.	_	_	O

#anno-id:5814
#text:중국은 지속적으로 생물 및 독소 무기 금지조약을 준수하겠다고 공개적으로 선언하였지만, 과거 미국 정부 보고서는 중국이 소규모의 공격용 생물무기 프로그램을 가지고 있을 뿐만 아니라, 또한 통제된 생물무기 관련 품목을 이란과 같은 확산 우려가 있는 국가들에 이전하였다고 추정하였다.
0	중국은	_	_	O
1	지속적으로	_	_	O
2	생물	_	_	O
3	및	_	_	O
4	독소	_	_	O
5	무기	_	_	O
6	금지조약을	_	_	O
7	준수하겠다고	_	_	O
8	공개적으로	_	_	O
9	선언하였지만,	_	_	O
10	과거	_	_	O
11	미국	_	_	O
12	정부	_	_	O
13	보고서는	_	_	O
14	중국이	_	_	O
15	소규모의	_	_	O
16	공격용	_	_	O
17	생물무기	_	_	O
18	프로그램을	_	_	O
19	가지고	_	_	O
20	있을	_	_	O
21	뿐만	_	_	O
22	아니라,	_	_	O
23	또한	_	_	O
24	통제된	_	_	O
25	생물무기	_	_	B-Type
26	관련	_	_	I-Type
27	품목을	품목.n	Entity	O
28	이란과	_	_	O
29	같은	_	_	O
30	확산	_	_	O
31	우려가	_	_	O
32	있는	_	_	O
33	국가들에	_	_	O
34	이전하였다고	_	_	O
35	추정하였다.	_	_	O

#anno-id:5819
#text:중국은 지속적으로 생물 및 독소 무기 금지조약을 준수하겠다고 공개적으로 선언하였지만, 과거 미국 정부 보고서는 중국이 소규모의 공격용 생물무기 프로그램을 가지고 있을 뿐만 아니라, 또한 통제된 생물무기 관련 품목을 이란과 같은 확산 우려가 있는 국가들에 이전하였다고 추정하였다.
0	중국은	_	_	O
1	지속적으로	_	_	O
2	생물	_	_	O
3	및	_	_	O
4	독소	_	_	O
5	무기	_	_	O
6	금지조약을	_	_	O
7	준수하겠다고	_	_	O
8	공개적으로	_	_	O
9	선언하였지만,	_	_	O
10	과거	_	_	O
11	미국	_	_	O
12	정부	_	_	O
13	보고서는	_	_	O
14	중국이	_	_	B-Donor
15	소규모의	_	_	O
16	공격용	_	_	O
17	생물무기	_	_	O
18	프로그램을	_	_	O
19	가지고	_	_	O
20	있을	_	_	O
21	뿐만	_	_	O
22	아니라,	_	_	O
23	또한	_	_	O
24	통제된	_	_	B-Theme
25	생물무기	_	_	I-Theme
26	관련	_	_	I-Theme
27	품목을	_	_	I-Theme
28	이란과	_	_	B-Recipient
29	같은	_	_	I-Recipient
30	확산	_	_	I-Recipient
31	우려가	_	_	I-Recipient
32	있는	_	_	I-Recipient
33	국가들에	_	_	I-Recipient
34	이전하였다고	이전하다.v	Transfer	O
35	추정하였다.	_	_	O

#anno-id:5820
#text:중국은 지속적으로 생물 및 독소 무기 금지조약을 준수하겠다고 공개적으로 선언하였지만, 과거 미국 정부 보고서는 중국이 소규모의 공격용 생물무기 프로그램을 가지고 있을 뿐만 아니라, 또한 통제된 생물무기 관련 품목을 이란과 같은 확산 우려가 있는 국가들에 이전하였다고 추정하였다.
0	중국은	_	_	B-Speaker
1	지속적으로	_	_	B-Message
2	생물	_	_	I-Message
3	및	_	_	I-Message
4	독소	_	_	I-Message
5	무기	_	_	I-Message
6	금지조약을	_	_	I-Message
7	준수하겠다고	_	_	I-Message
8	공개적으로	_	_	O
9	선언하였지만,	선언하다.v	Statement	O
10	과거	_	_	O
11	미국	_	_	O
12	정부	_	_	O
13	보고서는	_	_	O
14	중국이	_	_	O
15	소규모의	_	_	O
16	공격용	_	_	O
17	생물무기	_	_	O
18	프로그램을	_	_	O
19	가지고	_	_	O
20	있을	_	_	O
21	뿐만	_	_	O
22	아니라,	_	_	O
23	또한	_	_	O
24	통제된	_	_	O
25	생물무기	_	_	O
26	관련	_	_	O
27	품목을	_	_	O
28	이란과	_	_	O
29	같은	_	_	O
30	확산	_	_	O
31	우려가	_	_	O
32	있는	_	_	O
33	국가들에	_	_	O
34	이전하였다고	_	_	O
35	추정하였다.	_	_	O

#anno-id:5823
#text:중국은 겨자 가스와 루이사이트를 생산했을 수 있는 두 개의 종전 화학무기 ( CW ) 생산 시설을 발표하면서, 1996년 12월에 화학무기금지협정 ( CWC ) 을 비준하였다.
0	중국은	_	_	B-Ratifier
1	겨자	_	_	O
2	가스와	_	_	O
3	루이사이트를	_	_	O
4	생산했을	_	_	O
5	수	_	_	O
6	있는	_	_	O
7	두	_	_	O
8	개의	_	_	O
9	종전	_	_	O
10	화학무기	_	_	O
11	(	_	_	O
12	CW	_	_	O
13	)	_	_	O
14	생산	_	_	O
15	시설을	_	_	O
16	발표하면서,	_	_	O
17	1996년	_	_	B-Time
18	12월에	_	_	I-Time
19	화학무기금지협정	_	_	B-Proposal
20	(	_	_	I-Proposal
21	CWC	_	_	I-Proposal
22	)	_	_	I-Proposal
23	을	_	_	O
24	비준하였다.	비준하다.v	Ratification	O

#anno-id:5825
#text:중국은 겨자 가스와 루이사이트를 생산했을 수 있는 두 개의 종전 화학무기 ( CW ) 생산 시설을 발표하면서, 1996년 12월에 화학무기금지협정 ( CWC ) 을 비준하였다.
0	중국은	_	_	O
1	겨자	_	_	O
2	가스와	_	_	O
3	루이사이트를	_	_	O
4	생산했을	_	_	O
5	수	_	_	O
6	있는	_	_	O
7	두	_	_	O
8	개의	_	_	O
9	종전	_	_	B-Descriptor
10	화학무기	_	_	B-Use
11	(	_	_	I-Use
12	CW	_	_	I-Use
13	)	_	_	I-Use
14	생산	_	_	I-Use
15	시설을	시설.n	Locale_by_use	O
16	발표하면서,	_	_	O
17	1996년	_	_	O
18	12월에	_	_	O
19	화학무기금지협정	_	_	O
20	(	_	_	O
21	CWC	_	_	O
22	)	_	_	O
23	을	_	_	O
24	비준하였다.	_	_	O

#anno-id:5827
#text:중국은 겨자 가스와 루이사이트를 생산했을 수 있는 두 개의 종전 화학무기 ( CW ) 생산 시설을 발표하면서, 1996년 12월에 화학무기금지협정 ( CWC ) 을 비준하였다.
0	중국은	_	_	O
1	겨자	_	_	B-Hypothetical_event
2	가스와	_	_	I-Hypothetical_event
3	루이사이트를	_	_	I-Hypothetical_event
4	생산했을	_	_	I-Hypothetical_event
5	수	수_있다.a	Likelihood	O
6	있는	수_있다.a	Likelihood	O
7	두	_	_	B-Hypothetical_event
8	개의	_	_	I-Hypothetical_event
9	종전	_	_	I-Hypothetical_event
10	화학무기	_	_	I-Hypothetical_event
11	(	_	_	I-Hypothetical_event
12	CW	_	_	I-Hypothetical_event
13	)	_	_	I-Hypothetical_event
14	생산	_	_	I-Hypothetical_event
15	시설을	_	_	I-Hypothetical_event
16	발표하면서,	_	_	O
17	1996년	_	_	O
18	12월에	_	_	O
19	화학무기금지협정	_	_	O
20	(	_	_	O
21	CWC	_	_	O
22	)	_	_	O
23	을	_	_	O
24	비준하였다.	_	_	O

#anno-id:5838
#text:중국은 단거리 미사일로부터 대륙간 탄도 미사일 (ICBM ) 에 이르기 까지, 광범위한 탄도 미사일을 생산하고 배치하였다.
0	중국은	_	_	B-Agent
1	단거리	_	_	B-Theme
2	미사일로부터	_	_	I-Theme
3	대륙간	_	_	I-Theme
4	탄도	_	_	I-Theme
5	미사일	_	_	I-Theme
6	(ICBM	_	_	I-Theme
7	)	_	_	I-Theme
8	에	_	_	I-Theme
9	이르기	_	_	I-Theme
10	까지,	_	_	I-Theme
11	광범위한	_	_	I-Theme
12	탄도	_	_	I-Theme
13	미사일을	_	_	I-Theme
14	생산하고	_	_	O
15	배치하였다.	배치하다.v	Arranging	O

#anno-id:5842
#text:중국의 미사일은 제2 포병 군단에서 운영되고, 대만 맞은 편에 약 650 기의 DF -11 ( M-11 ) 과 DF - 15 ( M -9 ) ; 일본, 인도, 그리고 러시아에 도달할 수 있는 수십 기의 DF -3, DF -4, 그리고 DF -21 중거리 미사일 ; 그리고 미국과 유럽에 도달할 수 있는 18-24 기의 DF-5 대륙간 타도 미사일을 포함하고 있다.
0	중국의	_	_	B-Total
1	미사일은	_	_	I-Total
2	제2	_	_	O
3	포병	_	_	O
4	군단에서	_	_	O
5	운영되고,	_	_	O
6	대만	_	_	B-Part
7	맞은	_	_	I-Part
8	편에	_	_	I-Part
9	약	_	_	I-Part
10	650	_	_	I-Part
11	기의	_	_	I-Part
12	DF	_	_	I-Part
13	-11	_	_	I-Part
14	(	_	_	I-Part
15	M-11	_	_	I-Part
16	)	_	_	I-Part
17	과	_	_	I-Part
18	DF	_	_	I-Part
19	-	_	_	I-Part
20	15	_	_	I-Part
21	(	_	_	I-Part
22	M	_	_	I-Part
23	-9	_	_	I-Part
24	)	_	_	I-Part
25	;	_	_	I-Part
26	일본,	_	_	I-Part
27	인도,	_	_	I-Part
28	그리고	_	_	I-Part
29	러시아에	_	_	I-Part
30	도달할	_	_	I-Part
31	수	_	_	I-Part
32	있는	_	_	I-Part
33	수십	_	_	I-Part
34	기의	_	_	I-Part
35	DF	_	_	I-Part
36	-3,	_	_	I-Part
37	DF	_	_	I-Part
38	-4,	_	_	I-Part
39	그리고	_	_	I-Part
40	DF	_	_	I-Part
41	-21	_	_	I-Part
42	중거리	_	_	I-Part
43	미사일	_	_	I-Part
44	;	_	_	I-Part
45	그리고	_	_	I-Part
46	미국과	_	_	I-Part
47	유럽에	_	_	I-Part
48	도달할	_	_	I-Part
49	수	_	_	I-Part
50	있는	_	_	I-Part
51	18-24	_	_	I-Part
52	기의	_	_	I-Part
53	DF-5	_	_	I-Part
54	대륙간	_	_	I-Part
55	타도	_	_	I-Part
56	미사일을	_	_	I-Part
57	포함하고	포함하다.v	Inclusion	O
58	있다.	_	_	O

#anno-id:5853
#text:주요 문제는 미국의 탄도 미사일 방어의 배치 ( 종전에 전역방위구상 및 국가미사일방어로 알려진 ) 가 중국의 전략적 현대화의 속도와 범위에 어떻게 영향을 미치는가이다.
0	주요	_	_	O
1	문제는	_	_	O
2	미국의	_	_	O
3	탄도	_	_	O
4	미사일	미사일.n	Weapon	O
5	방어의	_	_	O
6	배치	_	_	O
7	(	_	_	O
8	종전에	_	_	O
9	전역방위구상	_	_	O
10	및	_	_	O
11	국가미사일방어로	_	_	O
12	알려진	_	_	O
13	)	_	_	O
14	가	_	_	O
15	중국의	_	_	O
16	전략적	_	_	O
17	현대화의	_	_	O
18	속도와	_	_	O
19	범위에	_	_	O
20	어떻게	_	_	O
21	영향을	_	_	O
22	미치는가이다.	_	_	O

#anno-id:5854
#text:주요 질문은 미국의 탄도 미사일 방어의 배치 ( 종전에 전역방위구상 및 국가미사일방어로 알려진 ) 가 중국의 전략적 현대화의 속도와 범위에 어떻게 영향을 미치는가이다.
0	주요	_	_	B-Descriptor
1	질문은	질문.n	Point_of_dispute	O
2	미국의	_	_	B-Question
3	탄도	_	_	I-Question
4	미사일	_	_	I-Question
5	방어의	_	_	I-Question
6	배치	_	_	I-Question
7	(	_	_	I-Question
8	종전에	_	_	I-Question
9	전역방위구상	_	_	I-Question
10	및	_	_	I-Question
11	국가미사일방어로	_	_	I-Question
12	알려진	_	_	I-Question
13	)	_	_	I-Question
14	가	_	_	I-Question
15	중국의	_	_	I-Question
16	전략적	_	_	I-Question
17	현대화의	_	_	I-Question
18	속도와	_	_	I-Question
19	범위에	_	_	I-Question
20	어떻게	_	_	I-Question
21	영향을	_	_	I-Question
22	미치는가이다.	_	_	I-Question

#anno-id:5858
#text:주요 문제는 미국의 탄도 미사일 방어의 배치 ( 종전에 전역방위구상 및 국가미사일방어로 알려진 ) 가 중국의 전략적 현대화의 속도와 범위에 어떻게 영향을 미치는가이다.
0	주요	_	_	O
1	문제는	_	_	O
2	미국의	_	_	O
3	탄도	_	_	O
4	미사일	_	_	O
5	방어의	_	_	O
6	배치	_	_	O
7	(	_	_	O
8	종전에	_	_	O
9	전역방위구상	_	_	O
10	및	_	_	O
11	국가미사일방어로	_	_	O
12	알려진	_	_	O
13	)	_	_	O
14	가	_	_	O
15	중국의	_	_	B-Event
16	전략적	_	_	I-Event
17	현대화의	_	_	I-Event
18	속도와	_	_	O
19	범위에	범위.n	Scope	O
20	어떻게	_	_	O
21	영향을	_	_	O
22	미치는가이다.	_	_	O

#anno-id:5874
#text:중국은 파키스탄, 이란, 그리고 북한을 포함한, 여러 나라의 미사일 프로그램에 기술과 전문가를 제공하였다.
0	중국은	_	_	O
1	파키스탄,	_	_	O
2	이란,	_	_	O
3	그리고	_	_	O
4	북한을	_	_	O
5	포함한,	_	_	O
6	여러	_	_	B-Descriptor
7	나라의	나라.n	Political_locales	O
8	미사일	_	_	O
9	프로그램에	_	_	O
10	기술과	_	_	O
11	전문가를	_	_	O
12	제공하였다.	_	_	O

#anno-id:5879
#text:2000년 11월에, 중국은 핵 탑재가 가능한 탄도 미사일 개발에서 어떤 국가도 돕지 않겠다고 약속하였다.
0	2000년	_	_	O
1	11월에,	_	_	O
2	중국은	_	_	B-Helper
3	핵	_	_	B-Goal
4	탑재가	_	_	I-Goal
5	가능한	_	_	I-Goal
6	탄도	_	_	I-Goal
7	미사일	_	_	I-Goal
8	개발에서	_	_	I-Goal
9	어떤	_	_	B-Benefited_party
10	국가도	_	_	I-Benefited_party
11	돕지	돕다.v	Assistance	O
12	않겠다고	_	_	O
13	약속하였다.	_	_	O

#anno-id:5880
#text:2000년 11월에, 중국은 핵 탑재가 가능한 탄도 미사일 개발에서 어떤 국가도 돕지 않겠다고 약속하였다.
0	2000년	_	_	O
1	11월에,	_	_	O
2	중국은	_	_	O
3	핵	_	_	O
4	탑재가	_	_	O
5	가능한	_	_	O
6	탄도	_	_	O
7	미사일	_	_	O
8	개발에서	_	_	O
9	어떤	_	_	O
10	국가도	국가.n	Political_locales	O
11	돕지	_	_	O
12	않겠다고	_	_	O
13	약속하였다.	_	_	O

#anno-id:5886
#text:2002년 8월에, 중국은 미사일과 미사일 기술 수출을 제한하는 규정과 통제 목록을 발표하였다.
0	2002년	_	_	O
1	8월에,	_	_	O
2	중국은	_	_	O
3	미사일과	미사일.n	Weapon	O
4	미사일	_	_	O
5	기술	_	_	O
6	수출을	_	_	O
7	제한하는	_	_	O
8	규정과	_	_	O
9	통제	_	_	O
10	목록을	_	_	O
11	발표하였다.	_	_	O

#anno-id:5888
#text:2002년 8월에, 중국은 미사일과 미사일 기술 수출을 제한하는 규정과 통제 목록을 발표하였다.
0	2002년	_	_	O
1	8월에,	_	_	O
2	중국은	_	_	B-Authority
3	미사일과	_	_	B-Action
4	미사일	_	_	I-Action
5	기술	_	_	I-Action
6	수출을	_	_	I-Action
7	제한하는	제한하다.v	Deny_or_grant_permission	O
8	규정과	_	_	O
9	통제	_	_	O
10	목록을	_	_	O
11	발표하였다.	_	_	O

#anno-id:5889
#text:2002년 8월에, 중국은 미사일과 미사일 기술 수출을 제한하는 규정과 통제 목록을 발표하였다.
0	2002년	_	_	O
1	8월에,	_	_	O
2	중국은	_	_	O
3	미사일과	_	_	B-Type
4	미사일	_	_	O
5	기술	기술.n	Artifact	O
6	수출을	_	_	O
7	제한하는	_	_	O
8	규정과	_	_	O
9	통제	_	_	O
10	목록을	_	_	O
11	발표하였다.	_	_	O

#anno-id:5893
#text:중국의 대 위성 ( ASAT ) 능력의 개발은 또한 중국의 미사일 및 관련 군 우주 프로그램에 대한 우려를 불러왔다.
0	중국의	_	_	O
1	대	_	_	B-Relevant_feature
2	위성	_	_	I-Relevant_feature
3	(	_	_	I-Relevant_feature
4	ASAT	_	_	I-Relevant_feature
5	)	_	_	I-Relevant_feature
6	능력의	능력.n	Capability	O
7	개발은	_	_	O
8	또한	_	_	O
9	중국의	_	_	O
10	미사일	_	_	O
11	및	_	_	O
12	관련	_	_	O
13	군	_	_	O
14	우주	_	_	O
15	프로그램에	_	_	O
16	대한	_	_	O
17	우려를	_	_	O
18	불러왔다.	_	_	O

#anno-id:5894
#text:중국의 대 위성 ( ASAT ) 능력의 개발은 또한 중국의 미사일 및 관련 군 우주 프로그램에 대한 우려를 불러왔다.
0	중국의	_	_	O
1	대	_	_	O
2	위성	_	_	O
3	(	_	_	O
4	ASAT	_	_	O
5	)	_	_	O
6	능력의	_	_	O
7	개발은	_	_	O
8	또한	_	_	O
9	중국의	_	_	O
10	미사일	미사일.n	Weapon	O
11	및	_	_	O
12	관련	_	_	O
13	군	_	_	O
14	우주	_	_	O
15	프로그램에	_	_	O
16	대한	_	_	O
17	우려를	_	_	O
18	불러왔다.	_	_	O

#anno-id:5902
#text:2007년 1월 11일에, 중국은 지구 표면 상공으로부터 약 500 마일 궤도에 있는 오래된 기상 위성을 파괴하는 탄도 미사일을 사용함으로써, 직상승 대 위성 ( ASAT ) 무기의 실험을 성공적으로 수행하였다.
0	2007년	_	_	B-Time
1	1월	_	_	I-Time
2	11일에,	_	_	I-Time
3	중국은	_	_	B-Agent
4	지구	_	_	B-Means
5	표면	_	_	I-Means
6	상공으로부터	_	_	I-Means
7	약	_	_	I-Means
8	500	_	_	I-Means
9	마일	_	_	I-Means
10	궤도에	_	_	I-Means
11	있는	_	_	I-Means
12	오래된	_	_	I-Means
13	기상	_	_	I-Means
14	위성을	_	_	I-Means
15	파괴하는	_	_	I-Means
16	탄도	_	_	I-Means
17	미사일을	_	_	I-Means
18	사용함으로써,	_	_	I-Means
19	직상승	_	_	B-Act
20	대	_	_	I-Act
21	위성	_	_	I-Act
22	(	_	_	I-Act
23	ASAT	_	_	I-Act
24	)	_	_	I-Act
25	무기의	_	_	I-Act
26	실험을	_	_	I-Act
27	성공적으로	_	_	B-Result
28	수행하였다.	수행하다.v	Intentionally_act	O

#anno-id:5906
#text:2007년 1월 11일에, 중국은 지구 표면 상공으로부터 약 500 마일 궤도에 있는 오래된 기상 위성을 파괴하는 탄도 미사일을 사용하여, 직상승 대 위성 ( ASAT ) 무기의 실험을 성공적으로 수행하였다.
0	2007년	_	_	O
1	1월	_	_	O
2	11일에,	_	_	O
3	중국은	_	_	B-Agent
4	지구	_	_	B-Purpose
5	표면	_	_	I-Purpose
6	상공으로부터	_	_	I-Purpose
7	약	_	_	I-Purpose
8	500	_	_	I-Purpose
9	마일	_	_	I-Purpose
10	궤도에	_	_	I-Purpose
11	있는	_	_	I-Purpose
12	오래된	_	_	I-Purpose
13	기상	_	_	I-Purpose
14	위성을	_	_	I-Purpose
15	파괴하는	_	_	I-Purpose
16	탄도	_	_	B-Instrument
17	미사일을	_	_	I-Instrument
18	사용하여,	사용하다.v	Using	O
19	직상승	_	_	O
20	대	_	_	O
21	위성	_	_	O
22	(	_	_	O
23	ASAT	_	_	O
24	)	_	_	O
25	무기의	_	_	O
26	실험을	_	_	O
27	성공적으로	_	_	O
28	수행하였다.	_	_	O

#anno-id:5915
#text:이란은 공세적 생물전 ( BW ) 프로그램을 비밀리에 개발하고 있어 서방 세계로부터 종종 비난받고 있다.
0	이란은	_	_	O
1	공세적	_	_	O
2	생물전	생물전.n	Hostile_encounter	B-Instrument
3	(	_	_	O
4	BW	_	_	O
5	)	_	_	O
6	프로그램을	_	_	O
7	비밀리에	_	_	O
8	개발하고	_	_	O
9	있어	_	_	O
10	서방	_	_	O
11	세계로부터	_	_	O
12	종종	_	_	O
13	비난받고	_	_	O
14	있다.	_	_	O

#anno-id:5918
#text:이란은 공세적 생물전 ( BW ) 프로그램을 비밀리에 개발하고 있어 서방 세계로부터 종종 비난받고 있다.
0	이란은	_	_	O
1	공세적	_	_	O
2	생물전	_	_	O
3	(	_	_	O
4	BW	_	_	O
5	)	_	_	O
6	프로그램을	_	_	O
7	비밀리에	_	_	O
8	개발하고	_	_	O
9	있어	_	_	O
10	서방	_	_	B-Aggregate_property
11	세계로부터	세계.n	Aggregate	O
12	종종	_	_	O
13	비난받고	_	_	O
14	있다.	_	_	O

