#anno-id:9815
#text:이란은 중국이 제공한 영출력 시설을 보유한 것으로 생각되고, 중국은 1987년 경에 소형 칼루트론을 공급한 것으로 전해지는데 ; 그러나, 한 보고서는 중국이 칼루트론을 인도하지 않았을지 모른다고 서술하고 있다.
4	체취를	_	_	O
5	지워	_	_	O
6	버리니까	_	_	O
7	안돼」「바보…」	_	_	O
8	유미코는	_	_	O
9	얼굴을	_	_	B-Entity
10	붉혔다.	붉히다.v	Color	O

#anno-id:10240
#text:박쥐는 모기의 몸을 먹는 것이 아니라, 모기가 마신 피를 마실 뿐이므로, 몸은 바로 배출해버립니다.
0	박쥐는	_	_	O
1	모기의	_	_	B-Possessor
2	몸을	몸.n	Body_parts	B-Body_part
3	먹는	_	_	O
4	것이	_	_	O
5	아니라,	_	_	O
6	모기가	_	_	O
7	마신	_	_	O
8	피를	_	_	O
9	마실	_	_	O
10	뿐이므로,	_	_	O
11	몸은	_	_	O
12	바로	_	_	O
13	배출해버립니다.	_	_	O

#anno-id:10242
#text:박쥐는 모기의 몸을 먹는 것이 아니라, 모기가 마신 피를 마실 뿐이므로, 몸은 바로 배출해버립니다.
0	박쥐는	_	_	B-Source_emitter
1	모기의	_	_	O
2	몸을	_	_	O
3	먹는	_	_	O
4	것이	_	_	O
5	아니라,	_	_	O
6	모기가	_	_	O
7	마신	_	_	O
8	피를	_	_	O
9	마실	_	_	O
10	뿐이므로,	_	_	O
11	몸은	_	_	B-Emission
12	바로	_	_	O
13	배출해버립니다.	배출하다.v	Emitting	O

#anno-id:10256
#text:그 강기슭을 따라 수많은 불빛이 부산하게 오르락내리락 하고 있었습니다.
0	그	_	_	B-Path
1	강기슭을	_	_	I-Path
2	따라	_	_	I-Path
3	수많은	_	_	B-Theme
4	불빛이	_	_	I-Theme
5	부산하게	_	_	B-Manner
6	오르락내리락	오르락내리락.ad	Motion_directional	O
7	하고	_	_	O
8	있었습니다.	_	_	O

#anno-id:10257
#text:「바보(馬鹿)」는 「무지」를 뜻하는 산스크리트어 moha에서 온 것으로, 「馬鹿」는 차자인데, 자기 이름을 이렇게 사용하고 있다는 것을 안다면, 진짜 「馬鹿」는 슬퍼할 것이다.
0	「바보(馬鹿)」는	_	_	O
1	「무지」를	_	_	O
2	뜻하는	_	_	O
3	산스크리트어	_	_	O
4	moha에서	_	_	O
5	온	_	_	O
6	것으로,	_	_	O
7	「馬鹿」는	_	_	O
8	차자인데,	_	_	O
9	자기	_	_	B-Content
10	이름을	_	_	I-Content
11	이렇게	_	_	I-Content
12	사용하고	_	_	I-Content
13	있다는	_	_	I-Content
14	것을	_	_	I-Content
15	안다면,	_	_	O
16	진짜	_	_	B-Experiencer
17	「馬鹿」는	_	_	I-Experiencer
18	슬퍼할	슬퍼하다.v	Experiencer_focus	O
19	것이다.	_	_	O

#anno-id:10269
#text:만약 「요카와 헤이시치로를 죽여라」라는 명령이 시즈에서 내려졌다면, 아무리 배를 뒤쫓아가도 소용없었을 것이다.
0	만약	_	_	O
1	「요카와	_	_	O
2	헤이시치로를	_	_	O
3	죽여라」라는	_	_	O
4	명령이	_	_	O
5	시즈에서	_	_	O
6	내려졌다면,	_	_	O
7	아무리	_	_	O
8	배를	_	_	B-Cotheme
9	뒤쫓아가도	뒤쫓다.v	Cotheme	O
10	소용없었을	_	_	O
11	것이다.	_	_	O

#anno-id:10274
#text:교토에, 천왕의 시의였던 야마와키 도요라는 의학의 대가가 있었다.
0	교토에,	_	_	O
1	천왕의	_	_	O
2	시의였던	시의.n	Medical_professionals	B-Professional
3	야마와키	_	_	O
4	도요라는	_	_	O
5	의학의	_	_	O
6	대가가	_	_	O
7	있었다.	_	_	O

#anno-id:10276
#text:교토에, 천왕의 시의였던 야마와키 도요라는 의학의 대가가 있었다.
0	교토에,	_	_	O
1	천왕의	천왕.n	Leadership	B-Leader
2	시의였던	_	_	O
3	야마와키	_	_	O
4	도요라는	_	_	O
5	의학의	_	_	O
6	대가가	_	_	O
7	있었다.	_	_	O

#anno-id:10293
#text:고다이라시 중앙도서관의 고다이라 씨라는 분에게서 말씀을 들었습니다.
0	고다이라시	_	_	O
1	중앙도서관의	_	_	O
2	고다이라	_	_	O
3	씨라는	_	_	O
4	분에게서	_	_	O
5	말씀을	_	_	O
6	들었습니다.	듣다.v	Perception_active	O

#anno-id:10297
#text:나는 경찰서장이었던 아버지의 전근으로 이 마을로 이사오게 되었다.
0	나는	_	_	O
1	경찰서장이었던	_	_	O
2	아버지의	아버지.n	Kinship	O
3	전근으로	_	_	O
4	이	_	_	O
5	마을로	_	_	O
6	이사오게	_	_	O
7	되었다.	_	_	O

#anno-id:10306
#text:한편, 그냥 모여 푸념을 늘어놓는 모임이 이러한 계발활동 후에 열리면, 폐쇄감을 해소할 수 있습니다.
0	한편,	_	_	O
1	그냥	_	_	O
2	모여	_	_	O
3	푸념을	_	_	O
4	늘어놓는	_	_	O
5	모임이	_	_	O
6	이러한	_	_	O
7	계발활동	계발.n	Mental_property	B-Behavior
8	후에	_	_	O
9	열리면,	_	_	O
10	폐쇄감을	_	_	O
11	해소할	_	_	O
12	수	_	_	O
13	있습니다.	_	_	O

#anno-id:10310
#text:한편, 그냥 모여 푸념을 늘어놓는 모임이 이러한 계발활동 후에 열리면, 폐쇄감을 해소할 수 있습니다.
0	한편,	_	_	O
1	그냥	_	_	O
2	모여	_	_	O
3	푸념을	_	_	O
4	늘어놓는	_	_	O
5	모임이	_	_	O
6	이러한	_	_	O
7	계발활동	_	_	O
8	후에	_	_	O
9	열리면,	_	_	O
10	폐쇄감을	폐쇄감.n	Feeling	B-Emotion
11	해소할	_	_	O
12	수	_	_	O
13	있습니다.	_	_	O

#anno-id:10311
#text:한편, 그냥 모여 푸념을 늘어놓는 모임이 이러한 계발활동 후에 열리면, 폐쇄감을 해소할 수 있습니다.
0	한편,	_	_	O
1	그냥	_	_	O
2	모여	_	_	O
3	푸념을	_	_	O
4	늘어놓는	_	_	O
5	모임이	모임.n	Social_event	B-Occasion
6	이러한	_	_	O
7	계발활동	_	_	O
8	후에	_	_	O
9	열리면,	_	_	O
10	폐쇄감을	_	_	O
11	해소할	_	_	O
12	수	_	_	O
13	있습니다.	_	_	O

#anno-id:10317
#text:근로자의 70% 가까이가 제조업 노동자에 해당했던 시대로, 젊은 노동자는 그 중심부를 담당하고 있었습니다.
0	근로자의	_	_	O
1	70%	_	_	O
2	가까이가	_	_	O
3	제조업	_	_	O
4	노동자에	_	_	O
5	해당했던	_	_	O
6	시대로,	_	_	O
7	젊은	_	_	B-Agent
8	노동자는	_	_	I-Agent
9	그	_	_	B-Theme
10	중심부를	_	_	I-Theme
11	담당하고	담당하다.v	Placing	O
12	있었습니다.	_	_	O

#anno-id:10322
#text:근로자의 70% 가까이가 제조업 노동자에 해당했던 시대로, 젊은 노동자는 그 중심부를 담당하고 있었습니다.
0	근로자의	_	_	O
1	70%	_	_	O
2	가까이가	_	_	O
3	제조업	_	_	O
4	노동자에	_	_	O
5	해당했던	_	_	O
6	시대로,	_	_	O
7	젊은	젊다.a	Age	B-Age
8	노동자는	_	_	B-Entity
9	그	_	_	O
10	중심부를	_	_	O
11	담당하고	_	_	O
12	있었습니다.	_	_	O

#anno-id:10330
#text:이렇게 더럽게 더운 곳에 언제까지고 있을 필요는 없다.
0	이렇게	_	_	B-Entity
1	더럽게	_	_	I-Entity
2	더운	_	_	I-Entity
3	곳에	_	_	I-Entity
4	언제까지고	_	_	I-Entity
5	있을	_	_	I-Entity
6	필요는	_	_	I-Entity
7	없다.	없다.a	Existence	O

#anno-id:10333
#text:이 인물에 대해서도, 당신은 꽤나 낮은 평가를 하고 있군요.
0	이	_	_	B-Phenomenon
1	인물에	_	_	I-Phenomenon
2	대해서도,	_	_	I-Phenomenon
3	당신은	_	_	B-Assessor
4	꽤나	_	_	O
5	낮은	_	_	O
6	평가를	평가.n	Assessing	O
7	하고	_	_	O
8	있군요.	_	_	O

#anno-id:10334
#text:이 인물에 대해서도, 당신은 꽤나 낮은 평가를 하고 있군요.
0	이	_	_	O
1	인물에	인물.n	People	B-Person
2	대해서도,	_	_	O
3	당신은	_	_	O
4	꽤나	_	_	O
5	낮은	_	_	O
6	평가를	_	_	O
7	하고	_	_	O
8	있군요.	_	_	O

#anno-id:10338
#text:그다지 평화를 사랑하지 않는다.
0	그다지	_	_	B-Degree
1	평화를	_	_	B-Content
2	사랑하지	사랑하다.v	Experiencer_focus	O
3	않는다.	_	_	O

#anno-id:10339
#text:식재는 모두 오가와군이 지참하고, 현미나 채소 같은 것도 가져와 주어서, 오랜만에 채소도 가득한 현미, 곡류의 식사를 즐겼다.
0	식재는	_	_	O
1	모두	_	_	O
2	오가와군이	_	_	O
3	지참하고,	_	_	O
4	현미나	_	_	O
5	채소	_	_	O
6	같은	_	_	O
7	것도	_	_	O
8	가져와	_	_	O
9	주어서,	_	_	O
10	오랜만에	_	_	B-Manner
11	채소도	_	_	B-Content
12	가득한	_	_	I-Content
13	현미,	_	_	I-Content
14	곡류의	_	_	I-Content
15	식사를	_	_	I-Content
16	즐겼다.	즐기다.v	Experiencer_focus	O

#anno-id:10348
#text:그 밖에는, 아직 야마토를 거스르는 세력이 적잖이 있다는 뜻으로, 왕성 부근에 있는 나라들이 무엇을 했는가 하면, 국경에 우선 방위선을 설정하는 겁니다.
0	그	_	_	O
1	밖에는,	_	_	O
2	아직	_	_	O
3	야마토를	_	_	B-Domain
4	거스르는	_	_	B-Descriptor
5	세력이	세력.n	Military	B-Force
6	적잖이	_	_	O
7	있다는	_	_	O
8	뜻으로,	_	_	O
9	왕성	_	_	O
10	부근에	_	_	O
11	있는	_	_	O
12	나라들이	_	_	O
13	무엇을	_	_	O
14	했는가	_	_	O
15	하면,	_	_	O
16	국경에	_	_	O
17	우선	_	_	O
18	방위선을	_	_	O
19	설정하는	_	_	O
20	겁니다.	_	_	O

#anno-id:10353
#text:중요한 것은, 「내일로 이어지는 배움과 대화」를 하는 것입니다.
0	중요한	_	_	O
1	것은,	_	_	O
2	「내일로	_	_	B-Concept_1
3	이어지는	이어지다.v	Cognitive_connection	O
4	배움과	_	_	O
5	대화」를	_	_	O
6	하는	_	_	O
7	것입니다.	_	_	O

#anno-id:10354
#text:중요한 것은, 「내일로 이어지는 배움과 대화」를 하는 것입니다.
0	중요한	_	_	O
1	것은,	_	_	O
2	「내일로	_	_	B-Purpose
3	이어지는	_	_	I-Purpose
4	배움과	_	_	O
5	대화」를	대화.n	Discussion	O
6	하는	_	_	O
7	것입니다.	_	_	O

