#anno-id:11806
#text:여기서 말하는 「육상 다발기」란, 해상이나 호면에서 이착륙할 수 있는 수상기와 달리, 통상적인 활주로를 사용해 이착륙하는 비행기를 가리키는 용어로 이해해주시기 바란다.
17	때	_	_	O
18	월등해,	_	_	O
19	정말이지	_	_	O
20	고민스럽습니다.	_	_	O

#anno-id:12309
#text:몬베쓰 시까지는 해안길을 따라 간다.
0	몬베쓰	_	_	B-Goal
1	시까지는	_	_	I-Goal
2	해안길을	_	_	B-Path
3	따라	_	_	O
4	간다.	가다.v	Motion	O

#anno-id:12320
#text:그 이름의 유래가 재미있습니다.
0	그	_	_	B-Stimulus
1	이름의	_	_	I-Stimulus
2	유래가	_	_	I-Stimulus
3	재미있습니다.	재미있다.a	Stimulus_focus	O

#anno-id:12324
#text:대마도가 조선에 진출하기 위한 발판으로서 설치한 것이 왜관이다.
0	대마도가	_	_	B-Container_possessor
1	조선에	_	_	B-Use
2	진출하기	진출하다.v	Locale_by_use	I-Use
3	위한	_	_	O
4	발판으로서	_	_	O
5	설치한	_	_	O
6	것이	_	_	O
7	왜관이다.	_	_	B-Name

#anno-id:12326
#text:세살 적 버릇 여든까지 간다면, 엄마가 아이에게 미치는 영향만큼 절대적인 것은 없다.
0	세살	_	_	O
1	적	_	_	O
2	버릇	_	_	O
3	여든까지	_	_	O
4	간다면,	_	_	O
5	엄마가	_	_	B-Entity
6	아이에게	_	_	I-Entity
7	미치는	_	_	I-Entity
8	영향만큼	_	_	I-Entity
9	절대적인	_	_	I-Entity
10	것은	_	_	I-Entity
11	없다.	없다.a	Existence	O

#anno-id:12344
#text:어쨌든, 인수인이 되어 준다는 말이다」잘 모르겠지만, 어쨌든 자유롭게 된다는 것은 기뻤다.
0	어쨌든,	_	_	O
1	인수인이	_	_	O
2	되어	_	_	O
3	준다는	_	_	O
4	말이다」잘	_	_	O
5	모르겠지만,	_	_	O
6	어쨌든	_	_	B-Content
7	자유롭게	_	_	I-Content
8	된다는	_	_	I-Content
9	것은	_	_	I-Content
10	기뻤다.	기쁘다.a	Experiencer_focus	O

#anno-id:12348
#text:하지만, 아무리 그 차이를 강조해도, 구미인은 누구나 비슷비슷하다고 생각해요.
0	하지만,	_	_	O
1	아무리	_	_	O
2	그	_	_	O
3	차이를	_	_	O
4	강조해도,	_	_	O
5	구미인은	_	_	O
6	누구나	_	_	B-Entities
7	비슷비슷하다고	비슷비슷하다.a	Similarity	O
8	생각해요.	_	_	O

#anno-id:12355
#text:이에 대해, 진종농민소에서는 신단과 신찰, 길가의 사당 등이 전혀 없다.
0	이에	_	_	O
1	대해,	_	_	O
2	진종농민소에서는	_	_	B-Place
3	신단과	_	_	B-Entity
4	신찰,	_	_	I-Entity
5	길가의	_	_	I-Entity
6	사당	_	_	I-Entity
7	등이	_	_	I-Entity
8	전혀	_	_	O
9	없다.	없다.a	Existence	O

#anno-id:12359
#text:하지만, 경도 발달 장애 자체에 대한 이해가 충분하지 못한 현장의 경우에는, 전체적인 이해력 향상을 위해 워크숍이나 세미나 등을 여는 것부터 시작할 필요가 있습니다.
0	하지만,	_	_	O
1	경도	_	_	B-Name
2	발달	_	_	I-Name
3	장애	장애.n	Medical_conditions	I-Name
4	자체에	_	_	O
5	대한	_	_	O
6	이해가	_	_	O
7	충분하지	_	_	O
8	못한	_	_	O
9	현장의	_	_	O
10	경우에는,	_	_	O
11	전체적인	_	_	O
12	이해력	_	_	O
13	향상을	_	_	O
14	위해	_	_	O
15	워크숍이나	_	_	O
16	세미나	_	_	O
17	등을	_	_	O
18	여는	_	_	O
19	것부터	_	_	O
20	시작할	_	_	O
21	필요가	_	_	O
22	있습니다.	_	_	O

#anno-id:12364
#text:하지만, 경도 발달 장애 자체에 대한 이해가 충분하지 못한 현장의 경우에는, 전체적인 이해력 향상을 위해 워크숍이나 세미나 등을 여는 것부터 시작할 필요가 있습니다.
0	하지만,	_	_	O
1	경도	_	_	B-Phenomenon
2	발달	_	_	I-Phenomenon
3	장애	_	_	I-Phenomenon
4	자체에	_	_	I-Phenomenon
5	대한	_	_	I-Phenomenon
6	이해가	이해.n	Grasp	O
7	충분하지	_	_	B-Manner
8	못한	_	_	I-Manner
9	현장의	_	_	B-Cognizer
10	경우에는,	_	_	O
11	전체적인	_	_	O
12	이해력	_	_	O
13	향상을	_	_	O
14	위해	_	_	O
15	워크숍이나	_	_	O
16	세미나	_	_	O
17	등을	_	_	O
18	여는	_	_	O
19	것부터	_	_	O
20	시작할	_	_	O
21	필요가	_	_	O
22	있습니다.	_	_	O

